date,high,low,open,close,volume,quoteVolume,weightedAverage
1597164600,0.28959761,0.28924615,0.28924615,0.28925104,9659.82965411,33377.57013206,0.28941081
1597164900,0.29068382,0.28978502,0.28978502,0.29013294,2688.00995856,9258.71137316,0.29032225
1597165200,0.29035747,0.2899034,0.29035747,0.2899034,507.77168954,1749.42404419,0.29025077
1597165500,0.29014045,0.28932531,0.29014045,0.28932531,6.92121651,23.9051457,0.28952831
1597165800,0.28969685,0.28839786,0.28969685,0.2888523,14704.71649205,50901.75796494,0.28888425
1597166100,0.2886356,0.28762381,0.2886356,0.28762381,5173.75502836,17978.97473913,0.28776696
1597166400,0.28788237,0.28690015,0.28749881,0.28711408,1695.3762181,5894.83786398,0.28760353
1597166700,0.28783685,0.28727063,0.28733038,0.28777,7388.75028842,25690.34266972,0.28760808
1597167000,0.28793874,0.28729886,0.28793874,0.28729888,153.85469071,534.50951466,0.28784275
1597167300,0.29015719,0.28826442,0.28826443,0.29015719,2177.50464709,7527.51369517,0.28927275
1597167600,0.29066914,0.29000278,0.29060441,0.29012729,156.03095484,537.83933121,0.29010699
1597167900,0.29069457,0.2905321,0.2905321,0.29069457,1510.82324409,5200.14664506,0.29053473
1597168200,0.2908063,0.29072277,0.2907955,0.29072277,90.41854948,310.99020477,0.29074404
1597168500,0.29004008,0.29,0.29004005,0.29,3482.79997297,12008.3014173,0.29003269
1597168800,0.29044749,0.290005,0.29008554,0.29015343,1971.11272998,6793.71187226,0.29013781
1597169100,0.2903817,0.29035492,0.2903817,0.29035492,36.38586687,125.30399585,0.29038073
1597169400,0.28981306,0.28932942,0.28981306,0.28932942,5126.55489047,17715.80756019,0.28937743
1597169700,0.28932942,0.28932942,0.28932942,0.28932942,0.0,0.0,0.28932942
1597170000,0.28927148,0.28927148,0.28927148,0.28927148,592.53976,2048.38638085,0.28927148
1597170300,0.28927148,0.28927148,0.28927148,0.28927148,0.0,0.0,0.28927148
1597170600,0.28935103,0.28930762,0.28935103,0.28930762,2314.5333,8000.0,0.28931666
1597170900,0.28934725,0.2888491,0.28890687,0.28934725,763.14257145,2640.28583515,0.28903786
1597171200,0.28991615,0.2896062,0.2896062,0.28991615,3485.00711343,12022.90425216,0.28986399
1597171500,0.28884766,0.28851937,0.28851937,0.28884766,16.41899332,56.90263715,0.28854538
1597171800,0.2897498,0.28960047,0.2897498,0.28960047,2997.21739854,10349.31067613,0.28960551
1597172100,0.28907789,0.28907789,0.28907789,0.28907789,216.8084175,750.0,0.28907789
1597172400,0.28882985,0.28851937,0.28882985,0.28851937,19.87494876,68.81196237,0.28882984
1597172700,0.28903625,0.2888635,0.2890328,0.28889242,5203.8432925,18008.25100994,0.28896994
1597173000,0.28904585,0.28871328,0.28885651,0.28904585,4279.16105622,14813.39456701,0.28887106
1597173300,0.28989211,0.2887939,0.28954919,0.2887939,1140.38781442,3944.1793187,0.28913183
1597173600,0.2915,0.28842026,0.28856998,0.28965579,5308.6897799,18275.6605972,0.29047868
1597173900,0.289552,0.28801679,0.28952034,0.28816021,8160.46128757,28266.31586647,0.28869914
1597174200,0.28796809,0.28795452,0.28796809,0.28795452,808.72572276,2808.51279809,0.28795514
1597174500,0.28874197,0.28726795,0.28874197,0.28726795,2207.8396284,7672.83650795,0.28774751
1597174800,0.28744036,0.28656419,0.28744036,0.28694138,6147.79779373,21443.57367894,0.28669651
1597175100,0.28760824,0.28652105,0.28679075,0.28718653,2896.15798037,10084.75375829,0.28718182
1597175400,0.28669917,0.28659281,0.28659281,0.28669917,8631.5470347,30112.36589279,0.28664459
1597175700,0.28783442,0.28733707,0.28783441,0.28736583,2671.3220603,9295.56160497,0.28737608
1597176000,0.28652106,0.28537252,0.28652106,0.28537252,7280.14692764,25446.04474552,0.28610131
1597176300,0.28590597,0.28459376,0.28511254,0.28590597,20902.15482922,73430.03600798,0.28465401
1597176600,0.28652844,0.28516574,0.28575929,0.28516574,12739.16268886,44585.48888686,0.28572441
1597176900,0.28519894,0.28281559,0.285,0.28284933,26010.0042998,91637.07866713,0.28383711
1597177200,0.28521189,0.28262319,0.2826232,0.2852,12806.84214975,45093.6644513,0.28400535
1597177500,0.28465216,0.28400706,0.28465216,0.28400706,5727.5095592,20131.27199815,0.28450808
1597177800,0.28357649,0.27924605,0.28357649,0.27924605,23846.51016826,84976.19862255,0.28062575
1597178100,0.279246,0.27,0.279246,0.27236591,140899.56477387,514505.1864088,0.2738545
1597178400,0.27604732,0.27187394,0.27187394,0.27582335,8968.33348738,32644.72772761,0.27472532
1597178700,0.27649709,0.2745,0.27450002,0.27598445,21574.83026873,78337.14909406,0.27540994
1597179000,0.27644854,0.27580778,0.27619096,0.27580778,6487.61766258,23514.80245334,0.27589505
1597179300,0.27580778,0.2748826,0.27580778,0.27510921,18549.55126677,67394.74680457,0.27523734
1597179600,0.2754439,0.2734511,0.2754154,0.275,4516.18666019,16438.15322901,0.27473808
1597179900,0.27449047,0.27200002,0.27449047,0.27370829,37384.97199953,137261.40573959,0.27236331
1597180200,0.27479892,0.27351556,0.27352358,0.27427484,18740.87137465,68401.37266246,0.27398384
1597180500,0.27469016,0.27455485,0.27462963,0.27455485,3677.86285315,13391.97682346,0.27463181
1597180800,0.27623582,0.27459948,0.27487567,0.27623581,9956.29200604,36144.4178451,0.27545863
1597181100,0.27665873,0.27643775,0.27643775,0.27665873,508.53092254,1839.29256361,0.2764818
1597181400,0.27770952,0.27679247,0.27679247,0.27770952,4096.13783692,14793.03418332,0.27689639
1597181700,0.27944673,0.27792915,0.27792915,0.27944673,1429.44819634,5142.88407627,0.2779468
1597182000,0.27967055,0.27837926,0.27900001,0.2793269,3211.95126424,11495.97919807,0.27939779
1597182300,0.2790717,0.27847285,0.279,0.2790717,2282.69600101,8180.05586521,0.27905628
1597182600,0.27951047,0.27926974,0.27926974,0.27951047,113.27094675,405.59343231,0.27927214
1597182900,0.27934246,0.27934245,0.27934245,0.27934246,150.04470049,537.13531891,0.27934245
1597183200,0.27934246,0.2778677,0.27934246,0.2778677,7725.2517682,27791.01326415,0.27797661
1597183500,0.27847098,0.27800001,0.27847098,0.27800001,1432.10890143,5143.0,0.27845788
1597183800,0.2800875,0.27974506,0.2800875,0.27974506,3409.74833483,12181.31576065,0.27991625
1597184100,0.28015246,0.27979134,0.27979134,0.27979134,1323.67577253,4730.84689675,0.27979678
1597184400,0.2799979,0.27986973,0.27986973,0.2799979,167.17679002,597.09253662,0.27998472
1597184700,0.28015559,0.27943369,0.27979976,0.28015559,2403.59306734,8582.18619458,0.28006769
1597185000,0.27985304,0.27981412,0.27985304,0.27981812,5617.85753047,20074.92840719,0.27984446
1597185300,0.2792412,0.2792412,0.2792412,0.2792412,261.35039489,935.93063952,0.2792412
1597185600,0.2792412,0.2792412,0.2792412,0.2792412,0.0,0.0,0.2792412
1597185900,0.28072355,0.28072355,0.28072355,0.28072355,57.04386921,203.203006,0.28072355
1597186200,0.28131208,0.28090649,0.28090649,0.28131208,3235.07239438,11500.11826747,0.28130774
1597186500,0.28131208,0.28131208,0.28131208,0.28131208,0.0,0.0,0.28131208
1597186800,0.28216904,0.28099041,0.281,0.28216904,3725.87193197,13257.43004981,0.28104028
1597187100,0.28302527,0.28216905,0.28216905,0.28302527,7328.80806156,25903.03238028,0.28293243
1597187400,0.28301112,0.28245839,0.2828,0.28301112,1899.2851651,6714.15330455,0.28287783
1597187700,0.28301112,0.28301112,0.28301112,0.28301112,0.0,0.0,0.28301112
1597188000,0.28331416,0.28292951,0.28292951,0.28309621,4250.98340004,15018.13173601,0.28305673
1597188300,0.28361202,0.28313871,0.28313871,0.28361202,2424.02470778,8552.32132607,0.2834347
1597188600,0.284,0.284,0.284,0.284,2864.424,10086.0,0.284
1597188900,0.28438166,0.2837451,0.28384175,0.28432486,6657.46552273,23413.65303383,0.28434117
1597189200,0.28498575,0.28438167,0.28438167,0.28496153,22075.82095588,77542.79926453,0.28469208
1597189500,0.28498575,0.28374875,0.28498575,0.28374875,408.70817293,1438.59846053,0.28410163
1597189800,0.28348511,0.28347912,0.28348166,0.28347912,120.1276185,423.7591115,0.2834809
1597190100,0.28328477,0.28309621,0.28328477,0.28309621,298.02598763,1052.702366,0.28310565
1597190400,0.283,0.28127625,0.283,0.28163425,1087.76255296,3859.38202311,0.28184889
1597190700,0.28303183,0.28267255,0.282804,0.28292304,4162.92992849,14721.87327648,0.28277175
1597191000,0.28280528,0.28252391,0.28280528,0.2826,9789.52213265,34640.9047843,0.28260007
1597191300,0.28222984,0.28214494,0.28214494,0.28222984,458.6866836,1625.46955472,0.28218718
1597191600,0.28210071,0.28210071,0.28210071,0.28210071,1.53816007,5.45252109,0.28210071
1597191900,0.28260949,0.28182259,0.28222984,0.28183451,3201.75365951,11353.85320007,0.28199709
1597192200,0.28164209,0.2808759,0.28164209,0.28098828,2497.72048703,8885.49042301,0.28110102
1597192500,0.28231566,0.28161777,0.28207548,0.28176601,2055.95952304,7300.34254978,0.28162507
1597192800,0.28221264,0.28204098,0.28204098,0.28219853,4605.83747885,16324.90366152,0.28213566
1597193100,0.28152672,0.28125824,0.28152672,0.28149767,20286.42278767,72075.81974373,0.28145948
1597193400,0.28137309,0.28015559,0.28137309,0.28015559,1328.23586893,4735.75192507,0.2804699
1597193700,0.28000275,0.27970131,0.28,0.28000275,9936.72202818,35524.62892435,0.2797136
1597194000,0.28056087,0.28040642,0.28046827,0.28051875,19463.63637776,69383.39144303,0.28052298
1597194300,0.28092216,0.28076304,0.28076304,0.2808463,4610.5524411,16416.38997006,0.28085056
1597194600,0.28102041,0.28081143,0.28093027,0.28102041,4130.52253888,14703.14094168,0.2809279
1597194900,0.28116582,0.28094753,0.28116582,0.28094753,346.93520135,1234.53485308,0.28102503
1597195200,0.28178169,0.28154271,0.28154272,0.28178169,1184.36521599,4205.67481044,0.28161122
1597195500,0.28214526,0.28142817,0.28142817,0.28214526,10445.7904787,37022.7975,0.28214481
1597195800,0.28232623,0.28128316,0.28232623,0.28128316,625.12037306,2221.38091532,0.2814107
1597196100,0.28128316,0.28128316,0.28128316,0.28128316,0.0,0.0,0.28128316
1597196400,0.28262318,0.28203516,0.28203516,0.28262318,89.06473507,315.60849423,0.28220005
1597196700,0.28175506,0.28150087,0.28175181,0.28150087,2525.75212492,8969.66563262,0.28158821
1597197000,0.28165962,0.28103038,0.28165962,0.28103038,69.69155335,247.4631,0.28162402
1597197300,0.28100001,0.28087332,0.28100001,0.28087332,16840.98481455,59959.2110752,0.28087402
1597197600,0.28100235,0.28063309,0.28100235,0.28063309,2246.54176,8000.0,0.28081772
1597197900,0.2803,0.2784893,0.2803,0.2784893,6903.96278624,24679.75937523,0.2797419
1597198200,0.27836236,0.27691676,0.27836236,0.27691676,6348.01419806,22883.94415059,0.27740035
1597198500,0.27758611,0.27619678,0.27660133,0.27646467,5603.75625471,20261.27450195,0.27657471
1597198800,0.27649212,0.27528482,0.27604,0.27649212,4001.02976354,14531.50715467,0.27533481
1597199100,0.2770078,0.276,0.2764325,0.27700002,1623.45460086,5862.65787976,0.27691443
1597199400,0.27757297,0.27664061,0.277,0.27757297,184.19518017,665.62191085,0.27672643
1597199700,0.27704776,0.27682498,0.27704776,0.27682498,6.2883166,22.71211016,0.27687064
1597200000,0.27693139,0.27693139,0.27693139,0.27693139,12.08282678,43.63112028,0.27693139
1597200300,0.27625853,0.276,0.276,0.27625853,276.25855264,1000.00008203,0.27625852
1597200600,0.27739422,0.27708375,0.27739422,0.27708375,113.27937841,408.80478485,0.27709895
1597200900,0.27669224,0.27591275,0.2760232,0.27623423,269.83317149,977.74053679,0.27597625
1597201200,0.27682322,0.27642615,0.27649344,0.27682322,2730.19468703,9872.39290692,0.27654842
1597201500,0.27682322,0.27682322,0.27682322,0.27682322,0.0,0.0,0.27682322
1597201800,0.27766062,0.27766062,0.27766062,0.27766062,80.07127278,288.37821071,0.27766062
1597202100,0.27766062,0.27766062,0.27766062,0.27766062,227.66062,819.92404973,0.27766062
1597202400,0.27867542,0.27754038,0.27754038,0.27857792,105.91986849,381.55467657,0.27760076
1597202700,0.27857792,0.27857792,0.27857792,0.27857792,0.0,0.0,0.27857792
1597203000,0.27847225,0.27803884,0.27847225,0.27811111,1781.91983674,6407.46763147,0.27810048
1597203300,0.27801157,0.27770557,0.27801157,0.27789243,4511.59714832,16237.68283711,0.27784735
1597203600,0.27888724,0.27794924,0.27794924,0.27882402,13738.74614416,49362.26616297,0.27832486
1597203900,0.27895289,0.27880802,0.27895289,0.27880802,8909.14102696,31948.1847,0.27886219
1597204200,0.28015559,0.27874947,0.27874947,0.28015559,9964.86273676,35675.25446565,0.27932142
1597204500,0.28029893,0.28003938,0.28015559,0.28024324,2986.71807419,10658.05934818,0.28023094
1597204800,0.28034807,0.2795954,0.2803,0.2795954,2026.73194794,7235.79344452,0.28009809
1597205100,0.27999848,0.27943964,0.27999848,0.27943964,1742.12295318,6229.29209044,0.27966628
1597205400,0.2795821,0.27870076,0.2795821,0.27913457,1042.93701579,3730.93755956,0.27953751
1597205700,0.27928393,0.2790518,0.2790518,0.27928393,70.45416294,252.28377997,0.27926552
1597206000,0.27878808,0.27859022,0.27859992,0.27859022,1203.46725639,4319.03796687,0.27864243
1597206300,0.27986274,0.27867379,0.27870392,0.27936152,4858.26511397,17404.16455877,0.27914382
1597206600,0.27887585,0.27857594,0.27887585,0.27883838,1821.57245538,6533.67769537,0.27879741
1597206900,0.27854384,0.27846028,0.27854384,0.27850082,76.06508287,273.10780321,0.27851669
1597207200,0.27850082,0.27850082,0.27850082,0.27850082,0.0,0.0,0.27850082
1597207500,0.27869573,0.2783,0.2783617,0.2783,2546.87128288,9150.65804699,0.27832657
1597207800,0.2783,0.27742022,0.27821298,0.27820069,3889.76578282,13986.55236585,0.27810754
1597208100,0.2769383,0.2769383,0.2769383,0.2769383,553.8766,2000.0,0.2769383
1597208400,0.27701464,0.27655431,0.27669893,0.27701464,1256.63392848,4543.06446153,0.2766049
1597208700,0.27718654,0.277,0.27718654,0.277,841.27737695,3035.08962857,0.2771837
1597209000,0.27880519,0.278,0.278,0.27880519,1951.68974,7003.59712231,0.27866961
1597209300,0.27941338,0.27888458,0.27888458,0.27941338,1555.08662661,5574.36120283,0.27897127
1597209600,0.27936567,0.27889852,0.27936567,0.27889852,3553.00520887,12725.46907347,0.27920426
1597209900,0.2789125,0.27731338,0.2789125,0.27731338,3309.88351582,11888.30019537,0.2784152
1597210200,0.2772172,0.2765,0.27720331,0.2765,8189.57447034,29543.59237252,0.27720306
1597210500,0.277,0.27631338,0.27695571,0.27631338,6645.21716491,23993.46243121,0.27695949
1597210800,0.276488,0.2758957,0.27597951,0.276488,1651.14927067,5980.23359711,0.27610113
1597211100,0.27665915,0.27620166,0.27665915,0.27658,88.06729787,318.52326864,0.27648623
1597211400,0.27636172,0.27636172,0.27636172,0.27636172,100.33087924,363.04188311,0.27636172
1597211700,0.27687462,0.2760702,0.27687462,0.2760702,65.89148066,238.00849628,0.27684507
1597212000,0.27626963,0.2725,0.27626963,0.27281601,41823.95583704,152512.80212006,0.27423242
1597212300,0.2754922,0.27353333,0.27353333,0.27502531,38056.06945359,138641.21806833,0.27449318
1597212600,0.27540487,0.27476307,0.27476307,0.27540487,889.91515976,3236.79876143,0.27493682
1597212900,0.27604144,0.27556862,0.27556862,0.27604144,1781.60137326,6455.06501668,0.27600053
1597213200,0.27684574,0.27629372,0.27629372,0.27684574,306.2534572,1108.41918602,0.2762975
1597213500,0.27697721,0.27656027,0.27697721,0.2767,843.37715186,3048.91911858,0.27661512
1597213800,0.2771295,0.27669986,0.2771295,0.2768442,1113.19562111,4016.90137957,0.27712794
1597214100,0.2775675,0.2772632,0.2772632,0.27744571,1672.33712672,6030.86522623,0.27729638
1597214400,0.27774593,0.27766785,0.27766785,0.27774593,6510.72856582,23444.28599294,0.27771067
1597214700,0.27788868,0.27775141,0.27775141,0.27786506,215.57517192,775.88287486,0.27784499
1597215000,0.27873042,0.27827511,0.27827511,0.27873042,1964.06515163,7046.54462858,0.27872741
1597215300,0.27873746,0.27846479,0.27873746,0.27846479,282.39023778,1014.08825396,0.27846712
1597215600,0.27846479,0.27745161,0.27846479,0.27745161,647.71344167,2332.75227003,0.27766062
1597215900,0.27823037,0.27751917,0.27823037,0.27751917,1081.92943521,3896.56017359,0.2776627
1597216200,0.27751917,0.27733943,0.27751917,0.27733943,33.28075172,120.00007252,0.27733943
1597216500,0.27887833,0.27807204,0.27807204,0.27873888,1550.23322148,5559.10123602,0.278864
1597216800,0.27875365,0.27830937,0.27858645,0.27875365,3517.99093153,12636.56538701,0.27839771
1597217100,0.28014159,0.27893575,0.27893575,0.27965807,7918.27795418,28303.22372423,0.27976593
1597217400,0.27932508,0.27893961,0.27932508,0.27926228,22.90992775,82.04257038,0.27924439
1597217700,0.28015559,0.27947389,0.27947389,0.28015559,123.14338405,440.34296619,0.27965334
1597218000,0.28066201,0.27988366,0.28029893,0.27988366,12322.73180258,43945.7499112,0.28040781
1597218300,0.28128052,0.28047626,0.2805281,0.28128052,1829.87913719,6518.8860859,0.28070426
1597218600,0.28187091,0.28131084,0.28131084,0.2818568,8739.01913108,31022.06619368,0.28170332
1597218900,0.28230864,0.28169461,0.28176506,0.28169461,25578.64229671,90746.82161232,0.28186818
1597219200,0.2824,0.28180291,0.28180291,0.28193841,5441.25608107,19292.15976003,0.28204494
1597219500,0.28211618,0.28155861,0.28211618,0.28155861,709.72500932,2520.6792,0.28156102
1597219800,0.28170805,0.28105362,0.28170805,0.28134255,3568.94647898,12689.53319133,0.2812512
1597220100,0.2814393,0.2814393,0.2814393,0.2814393,23.21580064,82.489548,0.2814393
1597220400,0.2831206,0.28238106,0.28238106,0.28293645,320.38430517,1132.78725047,0.28282831
1597220700,0.2836,0.28333466,0.28333466,0.2836,63.20864326,222.92158941,0.28354653
1597221000,0.28402667,0.28301367,0.28357472,0.28321575,6496.94973487,22928.63275735,0.2833553
1597221300,0.28316038,0.28287276,0.28316038,0.28287276,618.01453383,2183.76245856,0.28300446
1597221600,0.2829,0.28256905,0.28256905,0.28265682,2011.24606059,7116.55869959,0.28261497
1597221900,0.28262682,0.28262682,0.28262682,0.28262682,99.9741139,353.73187125,0.28262682
1597222200,0.2826,0.282,0.28248676,0.28231814,583.74959166,2067.257595,0.28237873
1597222500,0.28282614,0.28259336,0.28260732,0.28259336,4340.21504997,15350.13869112,0.28274761
1597222800,0.28259336,0.28259336,0.28259336,0.28259336,0.0,0.0,0.28259336
1597223100,0.28327896,0.28311213,0.28316339,0.28311213,1640.93089594,5795.85979403,0.28312122
1597223400,0.28273688,0.28204046,0.28257437,0.28218869,18187.15030466,64389.96707179,0.28245316
1597223700,0.28255218,0.28207503,0.28207503,0.28255218,59.54875585,211.00226865,0.28221855
1597224000,0.28244187,0.2822221,0.28244187,0.2822221,709.32535383,2511.40837487,0.28244126
1597224300,0.28241136,0.28241136,0.28241136,0.28241136,99.9332484,353.85704176,0.28241136
1597224600,0.28225,0.28225,0.28225,0.28225,2.0,7.08591675,0.28225
1597224900,0.28275737,0.28275737,0.28275737,0.28275737,2.8275737,10.0,0.28275737
1597225200,0.28332128,0.28325631,0.28325631,0.28326868,1623.55159756,5730.57813985,0.28331375
1597225500,0.28364276,0.28334111,0.28334111,0.28362858,1247.01411037,4397.02759617,0.28360388
1597225800,0.28347001,0.28324215,0.28347001,0.28324215,285.81539059,1008.74256761,0.28333828
1597226100,0.28364277,0.28345711,0.28345711,0.28361866,109.79005057,387.23505665,0.28352301
1597226400,0.28352837,0.2835,0.28352837,0.28350001,22640.01279288,79858.8153751,0.28350048
1597226700,0.2835,0.28287324,0.2835,0.28287324,29534.32359985,104348.62027724,0.28303511
1597227000,0.28346216,0.28324888,0.28326973,0.28324888,82.91954844,292.57238642,0.28341549
1597227300,0.28499999,0.2835,0.2835,0.28499999,2364.76132572,8312.81441991,0.2844718
1597227600,0.286,0.28477494,0.285,0.28536091,6172.8513366,21622.28547059,0.2854856
1597227900,0.28638338,0.28589191,0.28589191,0.28622514,4852.2862292,16959.09746218,0.286117
1597228200,0.28582304,0.28531329,0.28582304,0.28577694,4974.68106172,17413.76627759,0.28567519
1597228500,0.28566434,0.28566434,0.28566434,0.28566434,1713.98604,6000.0,0.28566434
1597228800,0.286,0.2853,0.28530001,0.2859857,3063.87036052,10727.91266952,0.28559799
1597229100,0.2859857,0.2859857,0.2859857,0.2859857,0.0,0.0,0.2859857
1597229400,0.2859857,0.2859857,0.2859857,0.2859857,0.0,0.0,0.2859857
1597229700,0.28638338,0.28571734,0.28571734,0.28638338,865.30060093,3026.06855748,0.28594877
1597230000,0.28600001,0.28565813,0.286,0.28565814,3895.01026998,13629.57170918,0.28577642
1597230300,0.28637863,0.28600625,0.28600625,0.28625395,1536.99318315,5370.42133631,0.28619601
1597230600,0.28638338,0.28638338,0.28638338,0.28638338,2.557e-05,8.931e-05,0.28638338
1597230900,0.28711,0.2865,0.2865,0.2869802,3552.79762948,12379.24006664,0.28699642
1597231200,0.28706876,0.28605921,0.28668118,0.28605921,199.09026511,693.9914025,0.28687713
1597231500,0.285624,0.285,0.28548986,0.285,10156.35719916,35625.59243757,0.28508598
1597231800,0.28548578,0.28510881,0.28530706,0.28510881,7593.51145302,26610.08859954,0.28536212
1597232100,0.28474757,0.28449056,0.28474757,0.28471845,547.39047242,1923.9644259,0.28451174
1597232400,0.28466643,0.28449055,0.28466643,0.28449055,10.6990248,37.59528634,0.2845842
1597232700,0.28457638,0.28400723,0.28457638,0.28400723,4057.70935522,14274.06682602,0.28427142
1597233000,0.28377604,0.28367462,0.28377604,0.28367462,10.69268009,37.68720445,0.28372176
1597233300,0.28387,0.28387,0.28387,0.28387,298.12319926,1050.21030496,0.28387
1597233600,0.28464143,0.28445194,0.28445194,0.28464143,1560.79539516,5485.121,0.28455076
1597233900,0.28350001,0.2835,0.28350001,0.2835,58.44575487,206.15785839,0.2835
1597234200,0.28355249,0.28355249,0.28355249,0.28355249,670.06791959,2363.11774089,0.28355249
1597234500,0.28399525,0.28391484,0.28391484,0.28399525,192.47193515,677.80807495,0.28396229
1597234800,0.28348151,0.28348151,0.28348151,0.28348151,5.10266718,18.0,0.28348151
1597235100,0.28376385,0.28376385,0.28376385,0.28376385,908.04432,3200.0,0.28376385
1597235400,0.28405881,0.28369409,0.28405881,0.28369409,3.64324144,12.83545125,0.2838421
1597235700,0.28353723,0.28353723,0.28353723,0.28353723,14.1768615,50.0,0.28353723
1597236000,0.28457221,0.28428728,0.28428728,0.28457221,2.42312134,8.51997377,0.28440478
1597236300,0.28457221,0.28457221,0.28457221,0.28457221,6.60207527,23.2,0.28457221
1597236600,0.28511271,0.28508537,0.28508537,0.28511271,5701.9808,20000.0,0.28509904
1597236900,0.28579017,0.28565651,0.28579017,0.28565651,1275.60813657,4463.659857,0.28577628
1597237200,0.28540549,0.28540549,0.28540549,0.28540549,371.11494996,1300.30767791,0.28540549
1597237500,0.28550777,0.2847683,0.28550777,0.2847683,421.71298834,1479.78180654,0.28498322
1597237800,0.28549136,0.2849519,0.28549136,0.28509532,1506.68001251,5284.05700002,0.28513697
1597238100,0.28541039,0.28482061,0.2848887,0.28541039,3251.18583653,11411.18851709,0.28491211
1597238400,0.28541039,0.28541039,0.28541039,0.28541039,0.0,0.0,0.28541039
1597238700,0.28477192,0.28443888,0.28469646,0.28443888,8637.96045109,30342.70431151,0.28467997
1597239000,0.28456149,0.28438753,0.2844884,0.28456149,2158.89432559,7589.34096145,0.284464
1597239300,0.2846053,0.28416435,0.2846053,0.28416435,1741.53113147,6127.07956975,0.2842351
1597239600,0.28455244,0.28412795,0.28412795,0.28455244,679.00512727,2388.93276421,0.28422948
1597239900,0.2855,0.28439683,0.28439683,0.2855,245.75373181,863.44162698,0.28462113
1597240200,0.28620724,0.28559664,0.28577598,0.28620699,1821.03440007,6362.69142779,0.28620504
1597240500,0.28600692,0.2855353,0.28600692,0.28565594,3357.27254706,11754.30936654,0.28562057
1597240800,0.28652751,0.28571859,0.28647342,0.28571859,2362.77053104,8262.27343332,0.28597099
1597241100,0.28627186,0.28560335,0.2858053,0.28627186,11537.44859535,40363.91952755,0.28583568
1597241400,0.28605362,0.28577415,0.28577415,0.28588681,1001.77475606,3504.07878286,0.28588819
1597241700,0.28589586,0.28518353,0.28589586,0.28518353,3504.77799143,12262.10990342,0.28582177
1597242000,0.28580473,0.28567171,0.28567171,0.28580473,926.60919552,3242.77146649,0.28574606
1597242300,0.28638602,0.2851272,0.28638602,0.2851272,890.55674968,3123.19969254,0.28514242
1597242600,0.28537444,0.28499,0.28499,0.28504638,301.44558143,1057.50825971,0.28505269
1597242900,0.28601575,0.28545344,0.28550455,0.28545645,467.04955858,1634.44669092,0.28575392
1597243200,0.2856459,0.28496147,0.2856459,0.28496147,585.28857887,2049.1182,0.28562948
1597243500,0.28517169,0.28496147,0.28496147,0.28504621,5641.00582839,19787.12761893,0.28508462
1597243800,0.28580906,0.28497103,0.28497103,0.28580906,3310.68323412,11592.91676169,0.2855781
1597244100,0.28584636,0.28580906,0.28580906,0.28584636,10.20777053,35.71390135,0.28582065
1597244400,0.28676629,0.28608937,0.28665062,0.28608937,3495.3752114,12198.52020202,0.28654092
1597244700,0.28633749,0.28590502,0.28633749,0.28624414,893.7515676,3122.25551045,0.28625189
1597245000,0.28584524,0.28515982,0.28580906,0.28515982,1370.55621527,4799.60662623,0.28555594
1597245300,0.28566976,0.28552752,0.28552752,0.28566976,865.73922118,3031.30652783,0.28559936
1597245600,0.28588678,0.2853944,0.2853944,0.28588678,27483.15517616,96180.84982069,0.28574456
1597245900,0.28570904,0.28570904,0.28570904,0.28570904,285.70904,1000.0,0.28570904
1597246200,0.28511614,0.28491872,0.28506081,0.28491873,7543.40985424,26472.34301602,0.28495437
1597246500,0.28503039,0.28450793,0.28450793,0.28503039,3028.69528943,10626.54415525,0.28501225
1597246800,0.28467992,0.28411366,0.28460825,0.28411366,3516.4507888,12363.15477247,0.28442989
1597247100,0.28406793,0.28397937,0.28406793,0.28397937,62.8978817,221.48017899,0.28398876
1597247400,0.28430771,0.28386039,0.28393415,0.28430771,4601.09124721,16203.47905395,0.28395699
1597247700,0.28445893,0.28400426,0.28445893,0.28400426,85.05390899,299.05428641,0.28440959
1597248000,0.28424465,0.28400426,0.28424465,0.28400426,16562.6923006,58310.0,0.28404548
1597248300,0.28500919,0.28498644,0.28500919,0.28498644,2549.49362928,8946.01693483,0.28498645
1597248600,0.28466096,0.28175097,0.28466096,0.28213191,11982.05409766,42316.10376931,0.28315589
1597248900,0.28250721,0.28149828,0.28192585,0.28250721,14302.93982551,50739.85520327,0.28188767
1597249200,0.28330727,0.28305967,0.28308798,0.28330727,882.52036413,3115.07583543,0.28330622
1597249500,0.28356021,0.28255901,0.28356021,0.28280861,4148.67615246,14661.58301393,0.28296236
1597249800,0.28219588,0.28168845,0.28219588,0.28195646,402.34545087,1426.13973015,0.28212204
