date,high,low,open,close,volume,quoteVolume,weightedAverage
1597637100,0.30131163,0.30087115,0.30131163,0.3009764,504.91031845,1676.26499141,0.30121151
1597637400,0.30030636,0.30030636,0.30030636,0.30030636,13.9968,46.6084035,0.30030636
1597637700,0.30018837,0.30018837,0.30018837,0.30018837,1.54547057,5.14833593,0.30018837
1597638000,0.30018837,0.30018837,0.30018837,0.30018837,0.0,0.0,0.30018837
1597638300,0.3006055,0.30017479,0.3006055,0.30017479,3260.19271277,10857.8730258,0.30026071
1597638600,0.30058456,0.300035,0.30058456,0.30048045,17827.96385415,59347.10142723,0.30040159
1597638900,0.30025736,0.30025736,0.30025736,0.30025736,1.1696246,3.89540696,0.30025736
1597639200,0.29993004,0.29965089,0.29993004,0.29970982,4670.89154967,15582.3559778,0.29975515
1597639500,0.30020206,0.29919603,0.29971109,0.30020206,19395.41519455,64740.18987161,0.29958848
1597639800,0.30075249,0.2998522,0.30056853,0.2998522,11798.3767414,39253.84340203,0.30056615
1597640100,0.29981836,0.2997284,0.29974339,0.29981836,2794.17463481,9320.70832759,0.29978136
1597640400,0.30028143,0.29975966,0.29975966,0.30028143,133.72701388,445.45338038,0.30020428
1597640700,0.30030852,0.30030852,0.30030852,0.30030852,5.89266711,19.62204439,0.30030852
1597641000,0.30113421,0.30113421,0.30113421,0.30113421,2398.31904647,7964.28624457,0.30113421
1597641300,0.30085035,0.30085035,0.30085035,0.30085035,99.98682242,332.34736947,0.30085035
1597641600,0.30087872,0.30087872,0.30087872,0.30087872,453.45845599,1507.11375,0.30087872
1597641900,0.30084691,0.30066642,0.30084691,0.30066642,410.47043708,1365.19902208,0.3006671
1597642200,0.30139023,0.30137514,0.30137514,0.30139023,904.14052,3000.0,0.30138017
1597642500,0.30119094,0.3008061,0.30119094,0.3008061,189.01514184,627.69173059,0.30112734
1597642800,0.30047227,0.3003468,0.30046689,0.30046688,4144.48293382,13795.61021499,0.30042041
1597643100,0.30055245,0.30040629,0.30046688,0.30040629,250.74628224,834.57909617,0.30044639
1597643400,0.30011731,0.29964128,0.30011731,0.29964128,2340.55243019,7806.31458545,0.29982809
1597643700,0.29947926,0.299,0.29935942,0.29911356,2481.04723788,8294.51499621,0.29911902
1597644000,0.2991069,0.2988,0.2991069,0.2988765,16.83100754,56.31203974,0.29888825
1597644300,0.29998634,0.29948211,0.29948211,0.29998634,1393.82837287,4653.80042165,0.29950325
1597644600,0.30114634,0.30038496,0.30038496,0.30114634,3229.96015621,10741.03452273,0.3007122
1597644900,0.30115292,0.30070101,0.301071,0.30115292,7060.90564761,23460.08026159,0.30097534
1597645200,0.30146901,0.30086084,0.30091992,0.30086084,16091.18163417,53399.97319619,0.30133314
1597645500,0.30012585,0.30012585,0.30012585,0.30012585,1498.22554206,4991.991,0.30012585
1597645800,0.3002514,0.30012635,0.30012635,0.3002514,384.08721469,1279.427389,0.30020243
1597646100,0.30000661,0.29991543,0.30000661,0.29991543,1781.39190022,5937.85050887,0.30000618
1597646400,0.29988849,0.29988849,0.29988849,0.29988849,1199.55396,4000.0,0.29988849
1597646700,0.29958087,0.299,0.29958087,0.299,21.40290739,71.5723977,0.29903856
1597647000,0.29926185,0.2989,0.29920313,0.2989,696.16773307,2326.83731529,0.29919054
1597647300,0.29894566,0.29877444,0.29894565,0.29877444,473.49722274,1584.04969633,0.29891563
1597647600,0.29870978,0.29828591,0.29867299,0.29828591,1562.81472702,5232.03594071,0.29870106
1597647900,0.29869377,0.2982,0.29869377,0.29823879,2736.93062403,9174.42910468,0.29832162
1597648200,0.29886329,0.29821949,0.29821949,0.29886329,1019.3690188,3411.0664881,0.29884173
1597648500,0.29930916,0.29918189,0.29918189,0.29930916,119.685483,400.0,0.2992137
1597648800,0.29924313,0.29889212,0.29918314,0.29889212,3954.22527473,13215.21007822,0.29921773
1597649100,0.30058658,0.29927303,0.29927303,0.30051668,12223.87170485,40709.85829312,0.30026809
1597649400,0.30051668,0.30051668,0.30051668,0.30051668,0.0,0.0,0.30051668
1597649700,0.30056481,0.3001543,0.30056481,0.3001543,13829.6186146,46025.51708605,0.3004772
1597650000,0.30025835,0.30012323,0.30024334,0.30012323,1898.55501545,6325.56880943,0.3001398
1597650300,0.29994589,0.29994589,0.29994589,0.29994589,1773.76641288,5913.62132977,0.29994589
1597650600,0.2999627,0.29927769,0.2999627,0.29927769,11638.49490753,38841.18951089,0.29964311
1597650900,0.29967237,0.2996541,0.29967237,0.2996541,1822.01200734,6080.15125504,0.29966557
1597651200,0.3,0.29967937,0.3,0.29975793,4815.81978934,16067.81623116,0.29971837
1597651500,0.29975793,0.29975793,0.29975793,0.29975793,0.0,0.0,0.29975793
1597651800,0.30089402,0.30025836,0.30025836,0.30082854,12363.11214503,41117.15148517,0.30068017
1597652100,0.3008135,0.29989992,0.3008135,0.29989992,1296.91731337,4323.07800908,0.29999859
1597652400,0.29989993,0.2992,0.29989993,0.29926547,12668.51166591,42315.02813407,0.29938563
1597652700,0.29951442,0.29935491,0.29940189,0.29951442,1737.00486747,5801.0563526,0.29942906
1597653000,0.29950773,0.29940288,0.29941785,0.29950773,757.39157373,2529.50029313,0.29942339
1597653300,0.2993879,0.29910865,0.2993879,0.29927467,994.91506464,3324.88650336,0.29923278
1597653600,0.29937328,0.29876743,0.29883065,0.29937328,8895.40427682,29755.22923851,0.29895263
1597653900,0.29974269,0.29883277,0.29933636,0.2995068,2105.18693056,7038.45948652,0.29909768
1597654200,0.30012199,0.2995806,0.29999,0.30009178,2790.0630506,9299.73256337,0.3000154
1597654500,0.30009135,0.29963822,0.30009135,0.2997203,1131.1951783,3773.5230188,0.29977163
1597654800,0.29973635,0.2996298,0.29963,0.29973635,650.51854529,2170.87247605,0.29965765
1597655100,0.30145552,0.30034447,0.30034447,0.30145552,14686.45354148,48765.26742017,0.30116626
1597655400,0.302,0.3015901,0.30181835,0.302,2095.97549159,6947.50143721,0.30168766
1597655700,0.30231512,0.30096844,0.3023,0.30098917,1326.65007641,4395.88254417,0.30179379
1597656000,0.30073189,0.3005336,0.3005914,0.30053667,2285.31975108,7602.90244658,0.30058517
1597656300,0.3009675,0.30060497,0.30069042,0.3009078,4905.4206176,16312.51906602,0.30071508
1597656600,0.30115025,0.30023006,0.30115025,0.30023006,5898.7151425,19609.61980114,0.30080721
1597656900,0.30160719,0.3002,0.3002,0.30130525,470.59195111,1566.48829345,0.30041204
1597657200,0.30283741,0.30146629,0.30146629,0.30283741,35063.09613918,115914.07707384,0.30249213
1597657500,0.30256948,0.30231158,0.30247375,0.3023333,3739.58159759,12361.83103332,0.30251033
1597657800,0.30212238,0.30135062,0.30212238,0.30135062,3014.46950789,9997.32853873,0.3015275
1597658100,0.30116205,0.30116205,0.30116205,0.30116205,961.10337295,3191.316346,0.30116205
1597658400,0.3020452,0.30111383,0.30111383,0.3020452,895.83402334,2966.28357027,0.30200552
1597658700,0.30221484,0.30172776,0.30221484,0.30172776,4332.90764157,14345.3224878,0.30204323
1597659000,0.302616,0.301496,0.30175067,0.30260087,4833.46715033,16003.6560665,0.30202268
1597659300,0.30305718,0.302616,0.302616,0.30302686,2405.03375469,7941.20489904,0.30285501
1597659600,0.3037,0.30306234,0.30307235,0.30369189,14650.39350659,48269.36863661,0.30351326
1597659900,0.30363672,0.30314725,0.30330676,0.30363672,6221.7124077,20505.78019229,0.30341261
1597660200,0.30438991,0.30361589,0.30361589,0.30419208,2437.19791709,8012.25268291,0.30418385
1597660500,0.30405521,0.30339276,0.30405521,0.30357491,21291.01686142,70155.85136612,0.30348169
1597660800,0.3039,0.30332098,0.30339115,0.3039,6007.79746828,19800.47775611,0.30341679
1597661100,0.3037,0.30337598,0.3037,0.30358601,3918.51161056,12903.85913674,0.30366974
1597661400,0.30391977,0.30344798,0.3037,0.30359426,7685.43453697,25299.80839253,0.30377441
1597661700,0.30341197,0.30233182,0.30341197,0.30323492,5933.03733813,19567.5756111,0.30320758
1597662000,0.30323492,0.30295506,0.30295506,0.3030216,997.92364406,3293.69943245,0.30297957
1597662300,0.30326223,0.30285656,0.30326223,0.30285656,559.10757923,1844.24507425,0.30316338
1597662600,0.30319511,0.30241291,0.30262202,0.30313376,39919.55999334,131910.0663492,0.30262709
1597662900,0.30365129,0.30303891,0.30322473,0.30340001,19388.44134264,63939.25140963,0.30323222
1597663200,0.30397235,0.30349039,0.30358914,0.30377676,8883.72267748,29244.72233816,0.30377182
1597663500,0.30406886,0.3037464,0.30377679,0.30406886,13202.86503854,43421.0334294,0.30406611
1597663800,0.3040573,0.30370342,0.3040573,0.30370342,471.16093594,1551.37754852,0.30370488
1597664100,0.30375561,0.30375561,0.30375561,0.30375561,89.16489867,293.54157005,0.30375561
1597664400,0.30445,0.30373588,0.30373588,0.30445,4065.18761873,13362.20904333,0.3042302
1597664700,0.30415381,0.30389819,0.30408376,0.30389819,1228.6356243,4042.89192265,0.30390019
1597665000,0.30458475,0.3042184,0.3044135,0.30436133,2990.1615783,9823.53960386,0.30438738
1597665300,0.30438558,0.30423365,0.30426376,0.30423365,1988.05103972,6534.41470247,0.30424316
1597665600,0.30414238,0.30274476,0.30400466,0.30274476,21158.32886211,69667.01167992,0.30370656
1597665900,0.30284795,0.3015992,0.30274476,0.30254924,4715.72052734,15590.96508807,0.30246495
1597666200,0.3027792,0.30240308,0.30254924,0.30255443,311.38945062,1028.51745125,0.30275563
1597666500,0.30308491,0.30249392,0.30255255,0.30308491,871.38468141,2878.34134187,0.30273847
1597666800,0.30385689,0.30330425,0.30361714,0.30330425,4401.70664615,14490.1132,0.3037731
1597667100,0.30413432,0.30328152,0.30331189,0.30408603,7702.39606622,25373.65525716,0.30355878
1597667400,0.30491801,0.30419842,0.30419842,0.30491801,1872.32082921,6149.38161471,0.30447302
1597667700,0.30569999,0.30442693,0.30491801,0.30547959,65654.49152551,215129.91863259,0.30518531
1597668000,0.3091,0.30555196,0.30555196,0.30837463,93895.27939559,305148.5407369,0.30770351
1597668300,0.31305553,0.3088,0.3088,0.31284939,119053.90958644,383263.61542759,0.31063191
1597668600,0.31392302,0.31116284,0.31284401,0.31314111,81546.22816402,260866.33325757,0.31259774
1597668900,0.31254997,0.31109455,0.31254997,0.31129711,26807.76083798,86073.9464522,0.31145035
1597669200,0.3143,0.311297,0.311297,0.3143,36606.36344503,117047.55785926,0.31274777
1597669500,0.31686045,0.31398577,0.31452341,0.31513038,156637.96581077,496899.30366683,0.3152308
1597669800,0.31618323,0.31377775,0.31573152,0.31618323,49592.33273499,157502.62135849,0.31486671
1597670100,0.31866089,0.31611999,0.31611999,0.31858098,76010.6979785,239430.92166943,0.31746399
1597670400,0.3191293,0.31444054,0.3186768,0.31444054,144323.90732541,454155.31738861,0.31778535
1597670700,0.31479296,0.30512097,0.3144248,0.31104564,213955.4773743,694634.68134357,0.30801151
1597671000,0.31122877,0.30907955,0.31067497,0.31003165,132238.09417246,426080.92015848,0.3103591
1597671300,0.31124434,0.30954665,0.31000394,0.31124434,21615.0800351,69763.92704911,0.30983175
1597671600,0.314,0.31166918,0.31199611,0.31398429,188434.15572697,600827.67018518,0.31362429
1597671900,0.31436848,0.31252673,0.314,0.31252673,29813.38976935,94889.15323962,0.31419175
1597672200,0.31465936,0.31296833,0.31329851,0.31423792,8797.22710233,28063.22614363,0.31347882
1597672500,0.31498869,0.31428273,0.31458381,0.31428273,8958.76405021,28488.40923728,0.31447049
1597672800,0.31443401,0.31209421,0.31443401,0.31258838,18385.99175966,58776.72129553,0.31281077
1597673100,0.3129811,0.31182569,0.31282974,0.31264957,15044.78405906,48181.07149174,0.31225507
1597673400,0.31297502,0.31264957,0.31271344,0.31264957,6118.84485833,19565.57775955,0.31273519
1597673700,0.3116852,0.31045659,0.3116852,0.31045659,390.07932021,1253.19074282,0.31126891
1597674000,0.31168224,0.30893226,0.31132815,0.30929759,53531.4475602,172805.09378966,0.30977933
1597674300,0.30981159,0.30852683,0.30912479,0.30945751,91097.88836513,294801.60969302,0.30901421
1597674600,0.31098633,0.30963612,0.30963612,0.31058518,89752.919114,289025.80391757,0.310536
1597674900,0.31124434,0.31031697,0.31093007,0.31124434,60445.87777819,194527.82387509,0.31073127
1597675200,0.31231605,0.31102288,0.31102289,0.31217028,81132.60677479,260429.57339192,0.31153376
1597675500,0.31282108,0.31146493,0.31229244,0.31146493,101647.84266117,325305.10179293,0.31246925
1597675800,0.31222705,0.3115548,0.31200123,0.31172628,18087.54410895,58014.65027632,0.31177545
1597676100,0.31333984,0.31262671,0.31266493,0.31283365,129186.49328106,412707.07888845,0.31302223
1597676400,0.31313385,0.31099751,0.31284858,0.31113296,129225.22400189,413754.12916126,0.3123237
1597676700,0.31168631,0.31160941,0.31168631,0.31162499,9357.04635841,30027.11993379,0.31161984
1597677000,0.31149422,0.31108036,0.31138024,0.31139185,12221.09099747,39258.86279936,0.31129508
1597677300,0.31137631,0.31059462,0.31137631,0.31077007,7580.8805138,24371.99260044,0.31104885
1597677600,0.31105075,0.30971465,0.31031697,0.31105074,13325.19248391,42948.16237913,0.31026222
1597677900,0.31197607,0.31112064,0.31112064,0.31197607,41132.61956454,132072.30514451,0.31144015
1597678200,0.31331567,0.31190187,0.31206679,0.3130439,49292.63590283,157649.94191127,0.31267144
1597678500,0.31262729,0.31079568,0.31262729,0.31079568,19852.90101152,63606.0460506,0.31212286
1597678800,0.31174977,0.31085915,0.31089024,0.31174977,1795.64513372,5763.83277081,0.31153664
1597679100,0.31240069,0.31038838,0.31141871,0.3117869,24485.12953486,78673.11069286,0.31122615
1597679400,0.31285014,0.3123508,0.31273335,0.31281883,78664.52497276,251581.11809693,0.31268056
1597679700,0.3131653,0.3128,0.31281883,0.31314961,6718.36363615,21471.9807225,0.31288979
1597680000,0.31470385,0.31255,0.31311086,0.31361821,53760.20781832,171249.12488347,0.31392982
1597680300,0.31571576,0.3134562,0.31345621,0.31569998,38589.95034741,122853.81891831,0.31411274
1597680600,0.32,0.31565603,0.31589942,0.31938661,112297.48676703,352073.91895342,0.31895997
1597680900,0.3216574,0.31901597,0.31938661,0.31975599,76808.63746288,239997.87128891,0.32003882
1597681200,0.32415844,0.31977414,0.31977414,0.32415844,96469.28706522,299591.16375673,0.32200311
1597681500,0.32406573,0.32214636,0.32406573,0.32297773,54051.2504669,167414.99079374,0.32285788
1597681800,0.32279742,0.31983579,0.32279742,0.32085511,50367.86458813,156728.84392516,0.32136946
1597682100,0.32192809,0.3205096,0.32090619,0.32050961,37105.69760713,115515.00719442,0.32121971
1597682400,0.32170798,0.32050961,0.32082024,0.3215,35714.03530217,111202.55187827,0.32116201
1597682700,0.32225719,0.32150731,0.3221,0.3217903,13644.85644542,42393.04103653,0.32186547
1597683000,0.32105483,0.32049605,0.32105483,0.32064532,49462.75715297,154096.21056279,0.3209862
1597683300,0.32088037,0.32020002,0.32020002,0.32055609,10453.26635048,32594.88838671,0.32070262
1597683600,0.32110631,0.32045141,0.32081429,0.32110631,13092.77140603,40810.37998076,0.32081963
1597683900,0.32156419,0.32087782,0.32087782,0.32134715,17822.52965442,55454.44066891,0.32139048
1597684200,0.32132735,0.32059029,0.32123689,0.32073924,5015.54977937,15632.4026772,0.32084317
1597684500,0.3206676,0.32,0.3206676,0.3204,188078.87633964,587087.84079083,0.320359
1597684800,0.3204,0.32012539,0.3204,0.3204,233790.89831598,729693.9024259,0.32039585
1597685100,0.32071138,0.32,0.3204,0.3202,10699.10627975,33405.45979157,0.32028016
1597685400,0.32114414,0.31985756,0.31985756,0.32114414,6839.33883631,21314.14049536,0.32088269
1597685700,0.32261594,0.32128394,0.32128394,0.32222871,21777.47005565,67733.58084326,0.32151659
1597686000,0.32326802,0.32214374,0.32222871,0.32308578,29487.02887972,91383.77875179,0.32267246
1597686300,0.32356554,0.32273821,0.32332328,0.32329866,23282.08790149,72005.38358914,0.32333815
1597686600,0.326,0.32329866,0.32355316,0.32585543,52185.05206936,160417.43379156,0.32530785
1597686900,0.32657592,0.32523686,0.32585543,0.32581095,38225.01206587,117287.4052865,0.32590892
1597687200,0.32599997,0.32469969,0.32599997,0.32534639,31600.89935153,97182.82806369,0.32516957
1597687500,0.32514566,0.324,0.3251136,0.32514566,35494.45976068,109409.2192003,0.32441927
1597687800,0.32490512,0.32337431,0.32490512,0.32373445,34602.40062412,106768.42293593,0.32408833
1597688100,0.32391577,0.32349765,0.32391577,0.32349765,103.02749049,318.46779267,0.32350992
1597688400,0.32309765,0.32152628,0.32309765,0.32166193,2747.35457714,8512.32693573,0.32275012
1597688700,0.32274181,0.32042215,0.32166193,0.32042215,24233.80604544,75197.6513916,0.32226812
1597689000,0.32167161,0.32130305,0.32160859,0.3216716,7794.87040472,24244.22062763,0.32151457
1597689300,0.32174429,0.3214105,0.32166129,0.32174429,17205.1514234,53494.73734264,0.32162325
1597689600,0.32173071,0.32108232,0.3217,0.32108232,17184.77377957,53442.248865,0.32155783
1597689900,0.32087269,0.32066666,0.32087269,0.3206827,3338.89588669,10411.53666447,0.32069193
1597690200,0.32068269,0.31840413,0.32067081,0.31874864,20779.57443018,65035.77754789,0.31950989
1597690500,0.3190601,0.31837286,0.31866741,0.31844733,1276.04522275,4005.11254925,0.31860408
1597690800,0.31867748,0.318,0.31842538,0.31867748,24792.91744705,77903.99223386,0.31824963
1597691100,0.32033477,0.31879243,0.31880743,0.31975781,15450.77909222,48329.74850183,0.319695
1597691400,0.31996597,0.31951706,0.31996597,0.31951706,644.226286,2015.16280098,0.31968944
1597691700,0.31920185,0.31865165,0.31920185,0.31879892,9202.34273995,28842.57332283,0.31905415
1597692000,0.32002245,0.31894263,0.31915037,0.31996182,23398.98559885,73148.11682616,0.319885
1597692300,0.32028575,0.32028575,0.32028575,0.32028575,53.14212217,165.92096955,0.32028575
1597692600,0.32026215,0.32026215,0.32026215,0.32026215,99.60152865,311.0,0.32026215
1597692900,0.32086734,0.32,0.32033899,0.32043553,36338.70999927,113487.36,0.3202005
1597693200,0.32147821,0.32074238,0.32074238,0.32122818,9682.43769727,30139.13325076,0.321258
1597693500,0.32202656,0.32150343,0.32173072,0.32181112,4218.10975069,13114.94510737,0.32162618
1597693800,0.32083401,0.32075842,0.320781,0.32079054,1298.8442936,4048.89411067,0.32078988
1597694100,0.32099226,0.32080659,0.32080659,0.32099226,512.818332,1598.05413882,0.32090172
1597694400,0.3217554,0.32157594,0.3217554,0.32171274,5047.12313509,15691.07392067,0.32165568
1597694700,0.3216445,0.32114185,0.3216445,0.3214512,269.04214198,836.82224072,0.32150453
1597695000,0.32235582,0.3217,0.3217,0.32235582,5252.06061203,16310.12569769,0.32201227
1597695300,0.32231401,0.3215718,0.32177289,0.32231401,3915.92599144,12157.22081274,0.322107
1597695600,0.3223732,0.32201893,0.32231234,0.32209242,37776.81994834,117225.4285409,0.32225789
1597695900,0.32269295,0.32260071,0.32269294,0.32267063,13775.13510594,42691.09450939,0.32266999
1597696200,0.32227662,0.32216052,0.32216052,0.32227662,3.4819582,10.80682595,0.32219989
1597696500,0.32326735,0.3223256,0.32247258,0.3232625,7384.03047221,22896.77531079,0.32249215
1597696800,0.3232625,0.323,0.3232625,0.32322605,1315.03430079,4069.97413646,0.3231063
1597697100,0.32322375,0.32290837,0.32322375,0.32290837,739.71316001,2290.06098637,0.32301024
1597697400,0.32396485,0.32373445,0.32373445,0.32396485,1757.02100166,5425.24535881,0.32386019
1597697700,0.32519512,0.32450812,0.32450812,0.32519512,2960.5057928,9109.65162853,0.32498562
1597698000,0.3265,0.32395,0.32519513,0.32612891,11607.98974946,35701.30647818,0.32514187
1597698300,0.32618298,0.32430859,0.32590817,0.32430859,2535.94616311,7786.54577998,0.32568307
1597698600,0.3245297,0.32422614,0.32422614,0.3245297,1315.04348777,4055.63410363,0.32425101
1597698900,0.3245297,0.3245297,0.3245297,0.3245297,0.0,0.0,0.3245297
1597699200,0.32390273,0.32194969,0.3238,0.32194969,1630.47052191,5043.6342541,0.32327294
1597699500,0.32230792,0.32175,0.32230792,0.32202452,91.37988372,283.77368839,0.32201676
1597699800,0.3220751,0.32057471,0.3220751,0.32133383,40617.41465164,126508.9444755,0.32106358
1597700100,0.32131133,0.32024289,0.32131133,0.32024289,1208.9526791,3775.09262905,0.3202445
1597700400,0.32100758,0.32024458,0.32055322,0.32100758,353.23689933,1102.69959653,0.32033828
1597700700,0.32180804,0.32150688,0.32180804,0.3218,826.0322677,2566.91622902,0.32179946
1597701000,0.32289061,0.32024458,0.32177706,0.32245704,57206.98785271,177814.14261226,0.32172349
1597701300,0.32250033,0.32250033,0.32250033,0.32250033,1.62610415,5.04217827,0.32250033
1597701600,0.32361885,0.32290987,0.32290987,0.32331563,12136.35030745,37518.10156819,0.32347986
1597701900,0.32370178,0.32331563,0.32357437,0.32335959,190.59502551,588.89379795,0.32364923
1597702200,0.3231742,0.3231742,0.3231742,0.3231742,2793.93179077,8645.28106133,0.3231742
1597702500,0.32137619,0.32079485,0.32137619,0.32079485,12263.44572418,38211.41789233,0.32093668
1597702800,0.32203261,0.32203261,0.32203261,0.32203261,1.48031269,4.59677886,0.32203261
1597703100,0.32252739,0.32182962,0.3222379,0.32184441,10282.8398935,31950.74083554,0.32183416
1597703400,0.32203,0.32203,0.32203,0.32203,100.0,310.53007484,0.32203
1597703700,0.32197755,0.32166896,0.32197755,0.32179919,3540.20146145,11004.26761367,0.32171168
1597704000,0.32175,0.32037758,0.32175,0.32092755,4654.81987146,14499.27319272,0.32103815
1597704300,0.32105052,0.32014929,0.32105052,0.32026596,8866.25640565,27679.82261486,0.32031478
1597704600,0.32030015,0.31975,0.32030015,0.32013371,6769.73168617,21146.99745816,0.32012732
1597704900,0.32095603,0.32092442,0.32095603,0.3209536,8018.142814,24984.16780891,0.32092895
1597705200,0.32111688,0.32095946,0.32095946,0.32099305,13558.59087818,42237.78516767,0.32100619
1597705500,0.32201497,0.32161041,0.32161042,0.32201497,9628.13403356,29911.98615348,0.32188213
1597705800,0.32111313,0.31913934,0.32111313,0.3192107,3298.42002945,10298.69840001,0.32027542
1597706100,0.31921879,0.31749936,0.31921879,0.31824994,11067.80349449,34766.00135213,0.31835135
1597706400,0.31883727,0.31675136,0.31873727,0.3175,4546.95818579,14302.79975592,0.31790686
1597706700,0.31815335,0.31779507,0.31815335,0.31779507,2152.02092664,6764.28107802,0.31814481
1597707000,0.31846241,0.31657864,0.31846241,0.31660904,4591.23871185,14450.27554761,0.31772672
1597707300,0.31741621,0.31676752,0.31676752,0.317,12044.33505248,37973.44706356,0.31717781
1597707600,0.31683116,0.31310947,0.31668957,0.31465224,35540.94104317,112978.27552802,0.31458208
1597707900,0.31478196,0.31217129,0.31441648,0.31478196,14153.66209297,45150.54208939,0.31347712
1597708200,0.31526373,0.31473973,0.31507555,0.31526373,1175.05693853,3732.90945046,0.31478313
1597708500,0.31437714,0.31437713,0.31437713,0.31437714,2573.38491372,8185.66182431,0.31437713
1597708800,0.31533446,0.31448656,0.31533446,0.315,4640.55199803,14743.53841234,0.31475157
1597709100,0.31597009,0.31468872,0.31468872,0.31593849,5644.1833765,17886.46609703,0.31555609
1597709400,0.3170628,0.31611934,0.31625099,0.3170628,17199.95213495,54327.18337701,0.31659937
1597709700,0.3176066,0.3169674,0.31699912,0.3176066,100.15119358,315.75448323,0.31718059
1597710000,0.31794264,0.31717183,0.31742364,0.31794264,1375.04015191,4333.40060477,0.31731203
1597710300,0.31825922,0.31790772,0.31790772,0.31825922,217.80845097,684.57923398,0.31816397
1597710600,0.31862241,0.31803001,0.31862241,0.3180965,566.16746599,1777.526292,0.31851425
1597710900,0.3195413,0.31875148,0.31875148,0.31938435,1117.93780716,3503.17106836,0.31912167
1597711200,0.31947197,0.31899436,0.31947197,0.31943729,1537.87598671,4814.15721819,0.31944864
1597711500,0.31837991,0.31808559,0.31837991,0.31808559,15.87138488,49.8589209,0.31832588
1597711800,0.31948275,0.31869758,0.31869758,0.31929459,925.97891269,2904.85156104,0.31876978
1597712100,0.31933009,0.31848736,0.31933009,0.31848736,651.84864429,2046.61442879,0.31850095
1597712400,0.31793553,0.31690838,0.31793553,0.31690838,4234.38019608,13355.57902167,0.31704954
1597712700,0.31730285,0.31725337,0.31730285,0.31725337,470.50522386,1483.00808419,0.31726409
1597713000,0.31938525,0.31779785,0.31779785,0.31938525,1491.35816945,4682.17195648,0.31851845
1597713300,0.31934729,0.31934729,0.31934729,0.31934729,2279.75254655,7138.78782738,0.31934729
1597713600,0.3192658,0.31875123,0.31926579,0.31876365,2144.55441436,6717.29702392,0.31925853
1597713900,0.3199324,0.3195413,0.3195413,0.3199276,93.10605552,291.16543411,0.31977029
1597714200,0.32023927,0.31935529,0.32023926,0.31935529,102.75506273,321.71119818,0.31940157
1597714500,0.31939748,0.31896388,0.31939748,0.31896388,182.02087451,570.32212185,0.3191545
1597714800,0.31870751,0.31813851,0.31842851,0.31870751,1515.41476422,4758.56791911,0.31846025
1597715100,0.31894231,0.31796716,0.31894231,0.31796716,10357.50905202,32553.51153558,0.31816871
1597715400,0.31801089,0.31739534,0.31801089,0.31749056,11093.68215622,34943.28782755,0.31747677
1597715700,0.31842226,0.31768912,0.31784144,0.31842226,4713.45303301,14831.34643293,0.31780344
1597716000,0.31847134,0.31766366,0.31847134,0.31766366,3270.48092546,10284.04097214,0.31801515
1597716300,0.31839048,0.31742799,0.31766365,0.31839048,1287.15564853,4043.64514871,0.31831567
1597716600,0.31878786,0.31803916,0.31803916,0.31851726,3375.55071389,10594.06078044,0.3186267
1597716900,0.31792674,0.31772319,0.31792674,0.3177232,2069.96456366,6514.36710156,0.31775374
1597717200,0.31836383,0.31776582,0.31776582,0.31836383,7576.64201842,23801.28398403,0.31832912
1597717500,0.31851952,0.3184,0.3184,0.31851952,1934.4673864,6073.33552561,0.31851811
1597717800,0.32094447,0.31868311,0.31868311,0.32094447,11160.41515248,34946.67887148,0.31935552
1597718100,0.32116734,0.32043874,0.32116734,0.32064483,12713.71888592,39611.58693467,0.32095959
1597718400,0.32134538,0.31968232,0.32103548,0.31968232,20950.77859853,65403.7263583,0.32033004
1597718700,0.321,0.32043333,0.32043333,0.321,13.63694164,42.49712601,0.32089091
1597719000,0.3213796,0.32065462,0.32119613,0.32065462,702.59048514,2187.3897401,0.32120041
1597719300,0.32064062,0.32041449,0.32041449,0.32064062,802.92782623,2504.37282419,0.32061034
1597719600,0.32078166,0.32078166,0.32078166,0.32078166,282.18755336,879.68730309,0.32078166
1597719900,0.31982298,0.31920463,0.31941409,0.31982298,7778.2160827,24328.91093823,0.31971082
1597720200,0.31976311,0.31939209,0.31942981,0.31976311,85.80895942,268.5145724,0.31956909
1597720500,0.31976311,0.31976311,0.31976311,0.31976311,0.0,0.0,0.31976311
1597720800,0.31947057,0.31925229,0.31947057,0.31925229,1699.88465387,5321.18810522,0.31945584
1597721100,0.31973065,0.31855392,0.31925727,0.3187428,21901.60297857,68613.03514892,0.31920469
1597721400,0.31882182,0.31862779,0.31862779,0.31882182,18.69023645,58.65300613,0.31865777
1597721700,0.31829766,0.31733528,0.31829766,0.31759607,6274.67623909,19753.30986363,0.31765189
1597722000,0.318408,0.317425,0.31759194,0.318408,13412.91350668,42217.04257426,0.31771324
1597722300,0.31832558,0.31691907,0.31832558,0.3170676,3296.00404358,10374.4489671,0.31770401
1597722600,0.31842911,0.31777932,0.31777932,0.31842911,3866.10455685,12163.09921395,0.31785521
1597722900,0.3183087,0.31725335,0.31824359,0.31725335,7659.74510302,24077.37202988,0.31813044
1597723200,0.31851644,0.31782997,0.31782997,0.31851143,5742.87693824,18030.36595099,0.31851139
1597723500,0.31854754,0.31795772,0.31854754,0.31795772,4693.94428031,14757.08072682,0.31808081
1597723800,0.31767936,0.316,0.31766147,0.316,23629.50078711,74492.79047145,0.3172052
