date,high,low,open,close,volume,quoteVolume,weightedAverage
1594470000,9219.99148128,9217.26822861,9219.99148127,9217.81844749,1876.16859578,0.20352543,9218.34974523
1594470300,9217.81844749,9217.3885552,9217.81844749,9217.3885552,1899.72327185,0.20610158,9217.41246162
1594470600,9217.62402067,9214.35777676,9217.38855521,9217.62402067,5138.84831156,0.55751726,9217.37976607
1594470900,9218.32276372,9216.33549725,9217.62402066,9216.33549725,166.74480823,0.01808977,9217.63008788
1594471200,9216.33549726,9214.36568308,9216.33549726,9214.3656831,7138.41444207,0.77469046,9214.53769041
1594471500,9214.3656831,9208.24207656,9214.3656831,9208.84519974,3567.70544235,0.38744054,9208.39477034
1594471800,9210.5,9206.00000001,9208.24206405,9210.49999999,1696.37228698,0.18419712,9209.54837396
1594472100,9210.5,9208.78423254,9210.5,9208.78423255,774.15572928,0.08406244,9209.29405908
1594472400,9208.78423255,9206.00000001,9208.78423255,9206.00000001,3845.68877126,0.41771038,9206.59134988
1594472700,9206.00000001,9202.75139614,9206.00000001,9205.0795675,2859.93691956,0.3107125,9204.44758277
1594473000,9207.22042084,9205.0795675,9205.0795675,9207.22042084,14166.07361611,1.53893509,9205.114438
1594473300,9208.99405575,9202.58290309,9207.22042084,9202.58290309,2714.37804057,0.29493773,9203.2241537
1594473600,9209.92306115,9202.2037654,9202.58290309,9209.92306114,2261.02542419,0.24558229,9206.79347111
1594473900,9217.61026795,9209.92306114,9209.92306114,9217.61026795,2644.14507977,0.28685969,9217.55538319
1594474200,9218.57819771,9214.17319685,9217.61026795,9218.57819771,523.43263166,0.05679353,9216.4130608
1594474500,9218.57819771,9215.28756555,9218.57819771,9216.30214127,1432.76895376,0.1554681,9215.83883615
1594474800,9216.30214127,9216.30214126,9216.30214127,9216.30214127,533.30823563,0.05786575,9216.30214126
1594475100,9223.59808363,9215.28756556,9216.30214126,9223.59808362,2098.63912066,0.22763099,9219.47894994
1594475400,9227.49677905,9223.59808362,9223.59808363,9224.07134225,9410.15741467,1.01996459,9225.96480989
1594475700,9225.20815869,9222.9167979,9223.43731443,9223.08999727,2122.44044525,0.23012353,9223.0483569
1594476000,9223.08999726,9219.8179623,9223.08999726,9219.8179623,10997.90804894,1.19272683,9220.81047589
1594476300,9219.81796231,9207.68984915,9219.8179623,9207.68984915,7904.39648166,0.85785079,9214.18569967
1594476600,9210.3755347,9207.68984915,9207.68984915,9210.37553469,11217.29241371,1.21792157,9210.19274969
1594476900,9213.38129294,9207.9823843,9210.3755347,9211.05347871,552.6380462,0.06000586,9209.73461938
1594477200,9211.7649995,9205.03349463,9211.05347871,9211.48480745,3188.56853398,0.34628231,9208.00295568
1594477500,9218.80071009,9211.48480744,9211.48480744,9217.08320584,1395.04394475,0.15135464,9217.05436153
1594477800,9217.56020474,9214.99906439,9217.08320584,9217.56020474,2043.41464819,0.22171022,9216.60105786
1594478100,9220.53901648,9217.56020473,9217.56020474,9220.53901648,4820.2427546,0.52289278,9218.41520666
1594478400,9220.53901648,9220.53901647,9220.53901647,9220.53901647,2127.96135927,0.23078492,9220.53901647
1594478700,9230.56549136,9220.53901647,9220.53901648,9230.56549135,4794.68374632,0.51987305,9222.79727007
1594479000,9230.56549135,9223.86975983,9230.56549135,9223.86975984,1486.11210303,0.16110507,9224.48997439
1594479300,9229.82305928,9223.86975983,9223.86975983,9229.82305928,235.7868163,0.02555447,9226.83257782
1594479600,9229.82305929,9224.30854686,9229.82305929,9224.30854687,8724.67649137,0.94560799,9226.52577351
1594479900,9224.30854687,9223.00306204,9224.30854687,9223.00306205,545.10469597,0.05910261,9223.02240084
1594480200,9223.00306205,9220.63922987,9223.00306205,9222.92301134,4486.08237926,0.48641178,9222.8078425
1594480500,9229.0,9224.93685111,9224.93685112,9229.0,9965.60498756,1.08008906,9226.65116852
1594480800,9229.0,9228.99999999,9229.0,9228.99999999,25.90524925,0.00280694,9228.99999999
1594481100,9229.0,9228.99999999,9229.0,9229.0,3974.1051351,0.43061059,9228.99999999
1594481400,9229.0,9223.0030919,9229.0,9224.86919592,14234.49158369,1.54254036,9227.95406383
1594481700,9224.86919593,9223.49171695,9224.86919593,9223.49171696,18530.22778738,2.00887585,9224.17768493
1594482000,9223.97709173,9223.49171696,9223.49171697,9223.97709173,375.59229267,0.04072125,9223.49615195
1594482300,9226.30817373,9225.04063718,9225.04063718,9226.30817372,10153.6065591,1.10051956,9226.19363449
1594482600,9226.30817373,9224.01374188,9226.30817372,9224.46308456,1269.32212388,0.13758735,9225.57287341
1594482900,9224.46308457,9224.46308456,9224.46308456,9224.46308457,129.77961684,0.01406907,9224.46308456
1594483200,9232.69156149,9223.10314154,9224.46308457,9231.7860993,3386.388135,0.3669629,9228.14849948
1594483500,9246.59638083,9231.78609931,9231.78609931,9246.59638083,3670.26072344,0.39724049,9239.3922972
1594483800,9249.49999999,9240.06200063,9246.81457739,9243.80394942,13103.01279494,1.41687367,9247.83420877
1594484100,9243.80394943,9238.09197919,9243.80394942,9238.0919792,805.00456097,0.08711797,9240.39622337
1594484400,9242.35143674,9238.09197919,9238.09197919,9239.4952318,85.78111762,0.00928281,9240.85676898
1594484700,9239.4952318,9239.49523179,9239.4952318,9239.49523179,7573.74211612,0.81971384,9239.49523179
1594485000,9239.4952318,9217.36428777,9239.4952318,9217.36429604,21187.62911786,2.29657875,9225.73594215
1594485300,9221.90501176,9213.24349573,9217.36429604,9214.44588835,37301.33971577,4.04505229,9221.4728121
1594485600,9218.62856808,9214.13744211,9215.97649557,9215.20202903,11115.66722621,1.20598907,9217.05470035
1594485900,9216.3300583,9214.20000001,9215.20202903,9216.33005828,724.3032651,0.07860485,9214.48568512
1594486200,9216.33005828,9215.08340204,9216.33005828,9216.04608984,24463.81443184,2.65440326,9216.31419027
1594486500,9217.39383626,9216.04608984,9216.04608985,9217.39383626,21763.87704229,2.36141025,9216.47436835
1594486800,9221.84697467,9217.39383625,9217.39383626,9221.84697467,6741.40573368,0.73116003,9220.15079747
1594487100,9222.94986781,9220.03950264,9221.84697466,9220.03950265,10763.43014189,1.16712385,9222.18335431
1594487400,9220.03950265,9217.02169618,9220.03950265,9217.02169618,3656.21083909,0.3965622,9219.76637989
1594487700,9217.02169619,9210.54416774,9217.02169619,9211.3407057,21695.51248881,2.3540644,9216.19327356
1594488000,9213.07102507,9203.71117913,9211.3407057,9213.07102507,54820.75241255,5.95340093,9208.30850418
1594488300,9219.63383498,9213.07102508,9213.07102508,9219.63383497,45294.68098295,4.91376207,9217.92311831
1594488600,9219.5512556,9215.73614467,9218.92454162,9215.73614468,1456.45722792,0.15803916,9215.79960263
1594488900,9220.86799989,9209.29032234,9215.73614467,9219.97242703,7162.97333947,0.77745408,9213.37159807
1594489200,9219.97242703,9219.97242702,9219.97242703,9219.97242703,273.32091941,0.02964444,9219.97242702
1594489500,9219.97242703,9219.97242702,9219.97242703,9219.97242703,290.9446201,0.03155591,9219.97242702
1594489800,9219.97242703,9216.4675367,9219.97242703,9217.28985734,43851.78169051,4.75730028,9217.78721323
1594490100,9221.35924601,9215.38658058,9217.28985734,9220.17994927,6023.52874025,0.65344203,9218.1532006
1594490400,9220.17994927,9216.66648681,9220.17994927,9216.66648682,22226.74173942,2.41149245,9217.00656347
1594490700,9216.66648682,9210.8985734,9216.66648682,9214.07668052,16446.11286009,1.78500062,9213.50540488
1594491000,9214.07668052,9207.75534368,9214.07668051,9210.31845957,31370.04121663,3.40502726,9212.86052101
1594491300,9212.29284006,9209.67495443,9210.31845956,9212.29284006,41384.73057831,4.49311097,9210.70742624
1594491600,9212.29284006,9212.29284005,9212.29284006,9212.29284006,7966.03064967,0.86471748,9212.29284005
1594491900,9212.29284006,9212.29284005,9212.29284006,9212.29284005,714.00105964,0.07750525,9212.29284005
1594492200,9218.33279999,9212.29284005,9212.29284005,9215.57983179,23655.28743509,2.56766865,9212.74925216
1594492500,9220.17994927,9217.66417692,9217.66417693,9220.17994927,11451.61593094,1.24219147,9218.8814748
1594492800,9222.61514746,9220.17994927,9220.17994927,9222.61514746,4953.27768709,0.53716919,9221.07555554
1594493100,9222.61514746,9220.17994926,9222.61514746,9220.17994927,4831.8801203,0.5239286,9222.40190801
1594493400,9220.17994927,9220.17994926,9220.17994927,9220.17994927,774.94570593,0.08404887,9220.17994926
1594493700,9220.17994927,9220.17994926,9220.17994927,9220.17994927,3702.15082568,0.40152696,9220.17994926
1594494000,9220.17994927,9218.33591331,9220.17994927,9218.33591331,669.16074175,0.07257655,9220.06821421
1594494300,9218.33591331,9214.99097369,9218.33591331,9214.99097369,2338.17720424,0.25364459,9218.32081752
1594494600,9214.99097369,9213.1479755,9214.99097369,9213.14797551,20900.88112081,2.26858431,9213.18243658
1594494900,9217.00000001,9213.1479755,9213.14797551,9217.00000001,11343.27988289,1.23098114,9214.82833026
1594495200,9217.23916808,9217.0,9217.00000001,9217.23916808,20262.29682026,2.19831908,9217.17734454
1594495500,9217.23916808,9217.23916807,9217.23916808,9217.23916808,20925.83531389,2.27029319,9217.23916807
1594495800,9217.23916808,9217.23916807,9217.23916808,9217.23916808,3254.72559177,0.35311285,9217.23916807
1594496100,9217.23916808,9212.8358972,9217.23916808,9212.8358972,18637.73652805,2.022503,9215.18362546
1594496400,9212.83589719,9207.46041186,9212.83589719,9212.74086133,24271.68011336,2.63483488,9211.8410522
1594496700,9214.27174813,9210.50630473,9212.74086133,9210.50630473,46445.24245275,5.04190332,9211.84709522
1594497000,9210.52163293,9205.02317956,9209.68375741,9206.08233352,22250.8936219,2.41670789,9207.10927207
1594497300,9207.26171816,9205.70729723,9206.08233351,9205.70729723,24099.44882242,2.61770739,9206.31882481
1594497600,9206.77181517,9205.24698451,9205.70729724,9205.24698452,10173.35613857,1.105169,9205.24927732
1594497900,9206.66472466,9205.24698451,9206.66472466,9205.24698452,10838.74262776,1.17742185,9205.4879292
1594498200,9207.11085607,9205.24698452,9205.24698453,9205.26943392,90.98159809,0.00988312,9205.75669404
1594498500,9207.04801804,9205.26943391,9205.26943392,9207.04801804,19077.71524103,2.0724115,9205.56329716
1594498800,9212.97177609,9207.04801803,9207.04801803,9212.97177609,38377.54493257,4.16736155,9209.07496796
1594499100,9212.97177609,9208.10909961,9212.97177609,9210.0,11248.21055109,1.22132531,9209.83988376
1594499400,9210.0,9205.56078729,9210.0,9205.56078729,1113.01790827,0.12085559,9209.48636529
1594499700,9205.56053817,9205.28026911,9205.56053817,9205.48982326,4634.95146148,0.50350517,9205.37014839
1594500000,9210.35347859,9205.48982326,9205.48982326,9210.05385793,32930.74598728,3.57570849,9209.57233493
1594500300,9210.05385793,9210.05385792,9210.05385793,9210.05385793,4411.71241141,0.47901049,9210.05385792
1594500600,9210.05385793,9210.05385792,9210.05385793,9210.05385793,2845.54560798,0.3089608,9210.05385792
1594500900,9211.83924607,9210.05385792,9210.05385793,9211.83924607,1836.85945788,0.1994394,9210.11323684
1594501200,9211.83924607,9211.83924606,9211.83924607,9211.83924607,47.5906645,0.00516625,9211.83924606
1594501500,9211.83924607,9210.19621191,9211.83924607,9210.19621192,1368.29410653,0.14853788,9211.75195537
1594501800,9210.19621192,9210.05385792,9210.19621191,9210.05385794,1561.81641485,0.16957733,9210.0542853
1594502100,9210.05385794,9210.05385793,9210.05385794,9210.05385794,788.545286,0.08561788,9210.05385793
1594502400,9210.05385794,9210.05385792,9210.05385793,9210.05385793,41.16903284,0.00447001,9210.05385792
1594502700,9213.92418006,9210.05385793,9210.05385793,9213.92418006,11375.90337288,1.23495543,9211.59022952
1594503000,9213.92418006,9213.92418005,9213.92418006,9213.92418006,30.52425658,0.00331284,9213.92418005
1594503300,9215.00000001,9213.92418005,9213.92418006,9215.00000001,12895.40433322,1.39943365,9214.73078285
1594503600,9215.00000001,9215.0,9215.00000001,9215.00000001,470.58673605,0.05106747,9215.0
1594503900,9220.0,9215.00000001,9215.00000001,9218.83626569,2172.05899329,0.23566324,9216.79169519
1594504200,9219.69999993,9215.00000002,9218.83626569,9217.90586253,232.16626301,0.02518729,9217.59597842
1594504500,9220.0,9217.90586252,9217.90586253,9218.04567114,2360.87130138,0.25606563,9219.78986945
1594504800,9218.04567114,9218.04567113,9218.04567114,9218.04567114,36.50272341,0.00395992,9218.04567113
1594505100,9220.0,9215.90001004,9218.04567114,9217.04448756,20908.72614154,2.26804292,9218.84059475
1594505400,9224.78141262,9215.8,9216.50254806,9224.78141262,56310.53974873,6.10801343,9219.12507136
1594505700,9224.78141263,9220.56105,9224.78141263,9222.00173609,2496.46470341,0.2707028,9222.16062567
1594506000,9233.00000001,9222.46285471,9222.46285471,9233.0,11675.86856372,1.26497597,9230.11095912
1594506300,9233.0,9210.64271929,9233.0,9217.80966603,13799.89874088,1.49535662,9228.50011583
1594506600,9218.10322583,9214.97721093,9218.10322583,9217.63248341,290.86026573,0.03155431,9217.7666294
1594506900,9217.63248341,9217.6324834,9217.63248341,9217.63248341,66.32353883,0.00719529,9217.6324834
1594507200,9222.4628547,9217.6324834,9217.63248341,9220.61860612,1853.56609145,0.20108725,9217.72062354
1594507500,9221.09449515,9220.61860611,9220.61860612,9221.09449515,18455.34898524,2.00153044,9220.61869078
1594507800,9221.10932944,9221.10932942,9221.10932944,9221.10932943,3293.82183967,0.35720451,9221.10932942
1594508100,9221.10932943,9220.00000001,9221.10932943,9220.00000001,6088.36096952,0.66029786,9220.62805038
1594508400,9221.53894999,9220.0,9220.0,9221.53894996,19442.28212626,2.1084404,9221.16751617
1594508700,9222.46285471,9221.53894997,9221.53894997,9222.46285471,19684.75945434,2.13463667,9221.59716029
1594509000,9230.41968139,9222.46285471,9222.46285471,9230.26657499,52129.29665012,5.64984337,9226.67996902
1594509300,9234.90928676,9228.44713504,9228.44713504,9232.86006326,2250.42637436,0.24371502,9233.8435865
1594509600,9242.35983619,9232.96750334,9232.96750334,9241.71248562,16467.80349497,1.78216694,9240.32599043
1594509900,9247.15069852,9235.4262041,9241.71248562,9237.97402991,27258.23119901,2.94913281,9242.79540975
1594510200,9247.7412505,9235.78395218,9239.60000002,9235.78395218,2588.39680535,0.28009343,9241.19071752
1594510500,9237.0605025,9235.78395219,9235.78395219,9235.78395219,387.82230866,0.04199125,9235.78861469
1594510800,9237.87516783,9235.78395218,9235.78395218,9237.87516783,353.23744429,0.03823866,9237.70457164
1594511100,9237.87516783,9231.0012626,9237.87516783,9232.08276408,47.41365574,0.00513432,9234.65147197
1594511400,9234.97539382,9232.08276409,9232.08276409,9234.46889798,3309.92225274,0.35849604,9232.80004082
1594511700,9233.96243368,9233.19909607,9233.96243368,9233.19909607,20.10391103,0.0021772,9233.83751575
1594512000,9239.0,9233.0,9233.19909606,9239.0,14736.43373158,1.59575562,9234.76849894
1594512300,9240.0,9237.20590688,9239.0,9240.0,20767.49878625,2.24770004,9239.44406133
1594512600,9242.29047499,9239.00000001,9241.40000002,9241.53825658,5357.89977298,0.57985552,9240.05996008
1594512900,9259.99999999,9246.69999999,9246.69999999,9252.71595815,6556.28990062,0.70860904,9252.33736874
1594513200,9256.37287325,9252.71595814,9252.71595815,9252.71595815,14099.98681897,1.52385788,9252.82272318
1594513500,9256.82571044,9253.29360802,9254.15067852,9256.78592209,184.07413409,0.01989029,9254.47211141
1594513800,9262.5941,9252.71595814,9257.19910964,9253.85169696,5104.14644712,0.55145229,9255.8260065
1594514100,9257.11108245,9252.71595814,9254.878152,9252.71595814,9562.08474481,1.03317841,9255.01796423
1594514400,9252.71595814,9247.95120686,9252.71595814,9251.92966878,6022.30918065,0.65104472,9250.22351867
1594514700,9251.92966877,9246.40560926,9251.48537988,9247.0,6027.13538588,0.65149394,9251.25318262
1594515000,9248.27782419,9245.0,9245.0,9247.59231454,297.78155279,0.03220262,9247.12190472
1594515300,9251.68209998,9247.58257652,9247.58257653,9249.80364194,180.32723056,0.01949732,9248.82140534
1594515600,9258.45813539,9249.82492958,9249.82492958,9257.09999999,2569.96714797,0.27781797,9250.54325308
1594515900,9255.00000001,9251.53573743,9255.00000001,9252.35804388,4860.36793623,0.52527998,9252.90915567
1594516200,9252.42011334,9250.40653422,9252.3580439,9250.40653423,3601.27004444,0.3892273,9252.35728441
1594516500,9250.40653421,9248.05,9248.05,9248.64366282,556.28998397,0.06014016,9249.89198515
1594516800,9250.40653423,9245.02190662,9248.64366283,9245.69883579,14801.96791781,1.60076544,9246.80627651
1594517100,9254.53726307,9249.19999999,9249.2,9254.53726307,1951.63171414,0.21100525,9249.20926915
1594517400,9287.535675,9256.0,9256.0,9279.4,172569.64448208,18.61402276,9270.94839772
1594517700,9281.3887443,9275.90371078,9278.91560559,9275.90371079,4011.22602844,0.43231576,9278.46356663
1594518000,9278.44484587,9272.59237951,9278.44484587,9274.78677932,3003.39707105,0.32370336,9278.23878954
1594518300,9281.3401276,9271.54617961,9274.78677933,9271.54617963,20763.06584028,2.23815496,9276.86697809
1594518600,9273.32762103,9266.62780707,9271.54617962,9271.49025332,19557.06978672,2.109459,9271.13055372
1594518900,9271.23476313,9267.53772395,9270.98894477,9267.53772396,11001.59056216,1.18685903,9269.50066021
1594519200,9277.49166919,9266.9954713,9267.53772395,9266.99547131,3674.30686178,0.39632183,9271.01810613
1594519500,9273.35021597,9267.20285353,9267.20285353,9271.6,1280.44672943,0.13814325,9268.97788657
1594519800,9273.35021598,9271.48015068,9271.6,9272.1,492.41569193,0.05310129,9273.13991676
1594520100,9272.10000001,9269.88169265,9272.1,9269.88169265,756.36565256,0.0815867,9270.69795152
1594520400,9269.88169265,9264.70540085,9269.88169265,9265.61178256,9450.43223664,1.01983448,9266.63338216
1594520700,9271.30592057,9265.61178256,9265.61178256,9271.30592056,8410.74603673,0.90719258,9271.18036694
1594521000,9271.30592056,9261.87569024,9271.30592056,9263.3766998,4221.47136114,0.45558642,9266.01666735
1594521300,9270.01516835,9263.37669979,9263.37669979,9270.01516834,3527.28290376,0.38077377,9263.46083072
1594521600,9270.01516835,9265.76338288,9270.01516835,9265.76338288,173.12594759,0.01868186,9267.06160947
1594521900,9265.76338289,9264.06321167,9265.76338288,9264.06321167,4187.55040132,0.45198166,9264.86796238
1594522200,9270.01031487,9264.06321167,9264.06321167,9265.70119469,706.33642695,0.07621216,9268.02792304
1594522500,9269.24249537,9265.06324366,9265.38221918,9269.13048484,7200.87320065,0.77714439,9265.81121
1594522800,9273.97855461,9269.32644905,9269.32644905,9272.16129919,114.91236485,0.01239191,9273.17619757
1594523100,9277.38223756,9271.71846944,9272.16129919,9276.99110853,1781.59960805,0.19211874,9273.42958865
1594523400,9276.99110853,9273.66370836,9276.99110853,9273.66370836,41.47984845,0.00447246,9274.50406576
1594523700,9281.13736423,9270.33954335,9273.66370837,9279.84421771,85786.42666025,9.24588927,9278.33160825
1594524000,9280.63921922,9278.73408425,9279.84421771,9278.73408425,3662.09396838,0.39461243,9280.22963794
1594524300,9280.76995075,9278.73408425,9278.73408425,9280.22169421,562.597461,0.06062673,9279.69331357
1594524600,9280.22169421,9280.2216942,9280.22169421,9280.2216942,3230.50734923,0.3481067,9280.2216942
1594524900,9280.22169421,9276.66389768,9280.2216942,9276.66389768,11078.17304816,1.19374111,9280.21407268
1594525200,9276.66389769,9273.07598343,9276.66389768,9273.80191217,2613.35165631,0.2818109,9273.4229099
1594525500,9276.35966335,9273.80191216,9273.80191216,9276.04532448,59.24385787,0.00638711,9275.53429888
1594525800,9276.04532449,9274.78208993,9276.04532449,9274.78208993,472.23196078,0.0509134,9275.19986448
1594526100,9274.31835912,9267.75425451,9274.31835912,9271.48850411,8748.15390296,0.94337122,9273.28894235
1594526400,9280.22169421,9271.48850411,9271.48850412,9279.18249063,26540.34171791,2.86070279,9277.55997955
1594526700,9281.0,9279.18249063,9279.18249063,9280.99391997,5145.68316927,0.55448067,9280.18495086
1594527000,9280.99391997,9280.50000001,9280.99391996,9280.50000001,156.90860564,0.01690648,9280.97425633
1594527300,9280.00000001,9277.82307478,9280.00000001,9277.82307479,620.95940398,0.06692443,9278.5161411
1594527600,9277.82307479,9273.38676473,9277.82307478,9273.51643749,1203.73383915,0.12979014,9274.4629072
1594527900,9275.26535808,9273.38677474,9273.38677474,9275.25718842,4143.59511744,0.44673778,9275.22878733
1594528200,9277.65825806,9272.47470115,9275.81651611,9272.47470115,6708.80483166,0.72325831,9275.80746589
1594528500,9272.47470115,9261.87569024,9272.47470114,9264.73675243,24581.3512589,2.65333724,9264.31472348
1594528800,9268.66503679,9264.73675243,9264.73675243,9268.66503679,1376.62000183,0.1485628,9266.24970607
1594529100,9270.34693123,9264.00000001,9268.66503679,9264.00000001,7481.10911272,0.8071866,9268.12847577
1594529400,9266.26463785,9264.00000001,9264.00000001,9265.73175951,10138.95782762,1.09429386,9265.2971914
1594529700,9266.86173594,9265.7317595,9265.7317595,9266.20930343,2626.7652484,0.28348276,9266.04936542
1594530000,9274.56261348,9269.02190172,9269.97016609,9270.20081503,5401.30050685,0.58263174,9270.52224592
1594530300,9270.24283609,9264.0,9270.20081503,9264.00000001,6032.50925094,0.65077367,9269.75003604
1594530600,9268.38115951,9264.0,9264.00000001,9268.38115951,18377.17560142,1.98357558,9264.6712264
1594530900,9268.3811595,9259.29389008,9268.3811595,9262.78950237,26022.44271104,2.80915487,9263.44182335
1594531200,9262.78950237,9260.85502659,9262.78950236,9260.8550266,1011.52242069,0.10920359,9262.72131433
1594531500,9261.59501162,9258.36416478,9260.85502659,9261.59501162,6846.00894343,0.73941518,9258.68054728
1594531800,9267.68071831,9259.78773217,9262.07126017,9260.79165876,6861.41035075,0.74063949,9264.17027906
1594532100,9270.72578796,9260.79166877,9260.79166877,9270.72578795,3656.08256199,0.39448169,9268.06656602
1594532400,9271.72578791,9268.22692269,9270.72578795,9271.7257879,624.57833231,0.06737369,9270.35957684
1594532700,9274.42883449,9269.62214763,9271.72578794,9271.44013373,2286.65124611,0.24662541,9271.75851877
1594533000,9271.44013372,9267.88825432,9271.44013372,9267.88825432,5921.20892934,0.63889301,9267.91941165
1594533300,9267.9355493,9267.93554929,9267.93554929,9267.93554929,43.97839312,0.00474522,9267.93554929
1594533600,9267.94,9267.93554929,9267.93554929,9267.93999999,10392.64007611,1.12135433,9267.93592184
1594533900,9267.94,9263.76601982,9267.93999999,9265.65363837,6432.23512405,0.69416312,9266.17237177
1594534200,9265.65363837,9261.70259077,9265.65363837,9261.70259078,1846.51974965,0.1993539,9262.5213234
1594534500,9266.58073377,9261.70259077,9261.70259078,9266.58073376,24968.77115394,2.69583228,9261.98982747
1594534800,9266.58073377,9262.0,9266.58073376,9262.0,284.37265562,0.0306954,9264.34109415
1594535100,9262.0,9257.93835896,9262.0,9259.29373919,3367.37932464,0.36365866,9259.72538271
1594535400,9259.29373919,9257.12357342,9259.29373919,9258.53707455,1635.03429049,0.17660286,9258.25488041
1594535700,9260.4,9257.83032399,9258.53707455,9258.76178672,119.88860336,0.01294811,9259.15854605
1594536000,9257.94268008,9254.747515,9257.94268008,9255.54622622,232.57619366,0.02512794,9255.68087402
1594536300,9255.54622622,9254.747515,9255.54622621,9254.74751501,213.14207603,0.02303034,9254.83844496
1594536600,9254.74751501,9254.747515,9254.74751501,9254.74751501,138.67831942,0.01498456,9254.747515
1594536900,9254.74751501,9254.747515,9254.74751501,9254.747515,4255.95112453,0.4598668,9254.747515
1594537200,9262.31088341,9254.87234293,9254.87234293,9262.31088341,22831.27079047,2.46632168,9257.21529986
1594537500,9262.98266256,9259.9305156,9262.31088341,9260.96041035,27460.0554364,2.96470478,9262.32373005
1594537800,9262.37785516,9260.96041034,9260.96041035,9261.49005004,342.45103509,0.03697645,9261.32809116
1594538100,9263.33215451,9257.56288778,9261.49005004,9257.56288779,8512.18432574,0.919249,9259.93319083
1594538400,9261.71478142,9257.0693795,9257.56288779,9257.0693795,3106.60284864,0.33553231,9258.72935648
1594538700,9257.15488029,9251.70099838,9257.15488029,9251.70099839,5844.86604219,0.63166922,9253.04867979
1594539000,9255.65222838,9253.44390616,9253.44390616,9255.60609668,5156.58561291,0.55714229,9255.41949601
1594539300,9255.60609668,9250.45800224,9255.60609667,9253.70440834,815.37684541,0.0881346,9251.49538785
1594539600,9252.55729099,9250.10256839,9252.55729099,9250.10256839,1909.25557799,0.20634917,9252.54789246
1594539900,9249.99539818,9245.24328136,9249.99539818,9246.92475798,2240.86468816,0.24233735,9246.88120985
1594540200,9250.1552444,9246.54657207,9246.92475798,9250.1552444,3258.48041385,0.35238912,9246.82468588
1594540500,9251.21672651,9249.96260238,9250.31544888,9250.57542296,443.36824143,0.04792879,9250.56195725
1594540800,9257.6832915,9250.57542296,9250.57542297,9257.6832915,11114.9254131,1.20121971,9253.03283036
1594541100,9263.58040021,9257.68329149,9257.6832915,9263.58040021,32572.97644202,3.51677125,9262.18230487
1594541400,9268.24188974,9263.5804002,9263.58040021,9264.6,9969.63389511,1.07597089,9265.70968394
1594541700,9264.77181414,9261.3363805,9263.90000001,9263.40000001,6063.08040695,0.6545535,9262.92565382
1594542000,9263.40000001,9259.41213859,9263.40000001,9259.41213859,50.06895979,0.00540616,9261.46466135
1594542300,9261.24076154,9259.3121386,9259.31213861,9261.24076153,239.04795594,0.02581167,9261.23555511
1594542600,9263.40000001,9259.3121386,9261.24076154,9259.3121386,3088.13409227,0.33339838,9262.59477406
1594542900,9259.95635232,9259.3121386,9259.3121386,9259.94075757,245.72951533,0.02653735,9259.76087809
1594543200,9259.94855495,9259.3121386,9259.94855495,9259.3121386,9373.15911346,1.01226208,9259.61694965
1594543500,9259.31213861,9253.67328167,9259.3121386,9254.15088445,85681.71784522,9.25452654,9258.35778576
1594543800,9254.15088445,9249.79755167,9254.15088444,9250.71862666,789.73507825,0.08535724,9252.11591021
1594544100,9252.3694571,9250.71862665,9250.71862666,9252.3694571,542.69107596,0.05866072,9251.35381848
1594544400,9252.3694571,9247.83776835,9252.3694571,9251.28899314,938.62043055,0.10148694,9248.68195409
1594544700,9251.28899314,9247.00641791,9251.28899314,9247.00641791,13447.6113453,1.45416894,9247.62658271
1594545000,9248.18278786,9242.86722295,9247.00641791,9245.02519094,63622.29674737,6.8811604,9245.86741901
1594545300,9247.07675694,9242.86722294,9244.58318498,9246.95511655,60445.07572782,6.53883553,9244.01224812
1594545600,9247.0,9246.27432633,9246.95511655,9246.29759786,5088.23765168,0.5502614,9246.94636346
1594545900,9258.26724963,9244.7662158,9244.7662158,9257.00513786,3315.30148854,0.35820849,9255.22867575
1594546200,9254.73892806,9252.79374697,9254.73892805,9252.90250973,3691.90219604,0.39899814,9252.93084335
1594546500,9256.11016309,9250.0,9252.90250971,9256.11016309,57580.85714068,6.22423597,9251.0723273
1594546800,9257.97781713,9253.21758302,9257.97781712,9257.25081089,1036.00089727,0.11193988,9254.97595029
1594547100,9257.24547026,9257.24547025,9257.24547026,9257.24547025,535.28290826,0.05782313,9257.24547025
1594547400,9257.24547026,9256.7,9257.24547025,9256.70000001,48.60514162,0.00525075,9256.79981511
1594547700,9259.53708245,9256.7,9256.7,9258.27444203,906.75213606,0.09794729,9257.55205749
1594548000,9261.19452711,9258.27444202,9258.27444202,9258.27444203,19075.64350269,2.06026058,9258.84991824
1594548300,9258.81183742,9254.66281639,9258.63472841,9254.66281639,558.81270195,0.06036019,9257.96790815
1594548600,9254.66281639,9253.00000001,9254.66281639,9253.00000001,2553.31429736,0.27591735,9253.90990225
1594548900,9256.697194,9255.07999997,9255.07999997,9256.697194,92.63021222,0.01000717,9256.38439536
1594549200,9262.96610398,9257.52879384,9257.52879384,9261.22740332,843.3512087,0.09106302,9261.18207699
1594549500,9261.22740332,9261.22740331,9261.22740331,9261.22740332,280.76225861,0.03031588,9261.22740331
1594549800,9263.21587865,9260.0,9261.22740331,9260.00000001,3642.6492393,0.39330421,9261.65839745
