date,high,low,open,close,volume,quoteVolume,weightedAverage
1594492200,0.00782457,0.00782457,0.00782457,0.00782457,0.0,0.0,0.00782457
1594492500,0.00782457,0.00782457,0.00782457,0.00782457,0.0,0.0,0.00782457
1594492800,0.00782457,0.00782457,0.00782457,0.00782457,0.0,0.0,0.00782457
1594493100,0.00779575,0.00779567,0.00779567,0.00779575,2.23e-06,0.00028733,0.00779572
1594493400,0.00779575,0.00779575,0.00779575,0.00779575,0.0,0.0,0.00779575
1594493700,0.00779575,0.00779575,0.00779575,0.00779575,0.0,0.0,0.00779575
1594494000,0.00779575,0.00779575,0.00779575,0.00779575,0.0,0.0,0.00779575
1594494300,0.00779512,0.00779512,0.00779512,0.00779512,2.95e-06,0.00037972,0.00779512
1594494600,0.00779502,0.00779502,0.00779502,0.00779502,1.5e-07,2.052e-05,0.00779502
1594494900,0.00782198,0.00780329,0.00780329,0.00782198,0.00500177,0.63945163,0.00782197
1594495200,0.0078007,0.00779581,0.0078007,0.00779906,2.574e-05,0.00330174,0.0077988
1594495500,0.00779523,0.0077888,0.00779523,0.00779507,2.165e-05,0.00277893,0.00779431
1594495800,0.00779573,0.00779417,0.00779417,0.00779573,3.67e-06,0.00047209,0.00779498
1594496100,0.00779805,0.00779419,0.00779803,0.00779419,6.91e-06,0.00088682,0.0077944
1594496400,0.00781961,0.00779458,0.00779458,0.00781797,0.41406725,52.96533009,0.0078177
1594496700,0.00782113,0.00779957,0.00781805,0.00781811,0.63664488,81.43083344,0.00781822
1594497000,0.00781815,0.00781815,0.00781815,0.00781815,0.01765181,2.2578,0.00781815
1594497300,0.00781815,0.00781815,0.00781815,0.00781815,0.0,0.0,0.00781815
1594497600,0.00781069,0.00781069,0.00781069,0.00781069,4.5e-07,5.889e-05,0.00781069
1594497900,0.00783579,0.00783579,0.00783579,0.00783579,0.00202,0.25779198,0.00783579
1594498200,0.00783758,0.00783758,0.00783758,0.00783758,0.0061209,0.78096832,0.00783758
1594498500,0.00784628,0.00783763,0.00783763,0.00784628,0.01221384,1.55729283,0.00784299
1594498800,0.00783654,0.00783366,0.00783625,0.00783366,0.02984767,3.81000849,0.00783401
1594499100,0.00784628,0.00784628,0.00784628,0.00784628,1.4e-07,1.817e-05,0.00784628
1594499400,0.00784628,0.00782492,0.00783974,0.00783495,2.354e-05,0.00300836,0.00782736
1594499700,0.00783273,0.0078327,0.00783273,0.0078327,1.75e-06,0.00022469,0.0078327
1594500000,0.00784628,0.00784628,0.00784628,0.00784628,1e-08,2.54e-06,0.00784628
1594500300,0.00784628,0.00784628,0.00784628,0.00784628,0.0,0.0,0.00784628
1594500600,0.00784615,0.00784155,0.00784254,0.00784252,0.01723545,2.19667712,0.00784614
1594500900,0.00785736,0.00784616,0.00784616,0.00785649,0.01986752,2.53196214,0.00784669
1594501200,0.00786361,0.00785948,0.00785948,0.00786361,0.06907513,8.78415013,0.0078636
1594501500,0.00784802,0.00784802,0.00784802,0.00784802,0.00020235,0.02578424,0.00784802
1594501800,0.00784802,0.00784802,0.00784802,0.00784802,0.0,0.0,0.00784802
1594502100,0.00784802,0.00784802,0.00784802,0.00784802,0.0,0.0,0.00784802
1594502400,0.00787,0.00786361,0.00786361,0.00786568,0.08002163,10.17581321,0.0078639
1594502700,0.00786568,0.00786568,0.00786568,0.00786568,0.0,0.0,0.00786568
1594503000,0.007889,0.00787,0.00787,0.007889,0.02328634,2.95784458,0.00787274
1594503300,0.007893,0.00786939,0.007893,0.00786939,0.02060457,2.61656033,0.00787467
1594503600,0.0078679,0.00785932,0.0078679,0.00785932,0.01375199,1.74839598,0.00786549
1594503900,0.0078617,0.0078617,0.0078617,0.0078617,1.719e-05,0.00218781,0.0078617
1594504200,0.0078617,0.0078617,0.0078617,0.0078617,0.0,0.0,0.0078617
1594504500,0.00787339,0.00787339,0.00787339,0.00787339,2.89e-06,0.00036832,0.00787339
1594504800,0.00789298,0.00789298,0.00789298,0.00789298,0.0789298,10.0,0.00789298
1594505100,0.00789802,0.00789496,0.00789496,0.00789802,0.05550721,7.028,0.007898
1594505400,0.00789503,0.00788195,0.00789503,0.00788195,0.01579824,2.00103907,0.00789502
1594505700,0.00788184,0.00787739,0.00788184,0.00787739,0.01344615,1.70596696,0.00788183
1594506000,0.00787739,0.00787739,0.00787739,0.00787739,0.0,0.0,0.00787739
1594506300,0.00787739,0.00787739,0.00787739,0.00787739,0.0,0.0,0.00787739
1594506600,0.00787739,0.00787739,0.00787739,0.00787739,0.0,0.0,0.00787739
1594506900,0.00785706,0.00783163,0.00785706,0.00783163,0.03713973,4.73676328,0.00784074
1594507200,0.00783163,0.00783163,0.00783163,0.00783163,0.0,0.0,0.00783163
1594507500,0.00786392,0.00786392,0.00786392,0.00786392,0.00020052,0.0255,0.00786392
1594507800,0.00786392,0.00786392,0.00786392,0.00786392,0.0,0.0,0.00786392
1594508100,0.00786392,0.00786392,0.00786392,0.00786392,0.0,0.0,0.00786392
1594508400,0.00787971,0.00787971,0.00787971,0.00787971,0.00012376,0.01570715,0.00787971
1594508700,0.00787971,0.00787971,0.00787971,0.00787971,0.0,0.0,0.00787971
1594509000,0.0078894,0.0078894,0.0078894,0.0078894,1e-08,2.53e-06,0.0078894
1594509300,0.0078894,0.0078894,0.0078894,0.0078894,0.0,0.0,0.0078894
1594509600,0.0078894,0.0078894,0.0078894,0.0078894,0.0,0.0,0.0078894
1594509900,0.00789438,0.00789438,0.00789438,0.00789438,0.02368314,3.0,0.00789438
1594510200,0.00789438,0.00789438,0.00789438,0.00789438,0.0,0.0,0.00789438
1594510500,0.00789438,0.00789438,0.00789438,0.00789438,0.0,0.0,0.00789438
1594510800,0.00786426,0.00785654,0.00785654,0.00786426,0.02163358,2.75089783,0.00786418
1594511100,0.00785372,0.00785372,0.00785372,0.00785372,0.0785372,10.0,0.00785372
1594511400,0.00785778,0.00785778,0.00785778,0.00785778,0.00050125,0.06379089,0.00785778
1594511700,0.00786259,0.00786259,0.00786259,0.00786259,0.0001997,0.0254,0.00786259
1594512000,0.00786489,0.00786489,0.00786489,0.00786489,5.07e-06,0.0006459,0.00786489
1594512300,0.00787251,0.00786435,0.00786435,0.00787251,1.07e-05,0.00136177,0.0078647
1594512600,0.00787383,0.00787383,0.00787383,0.00787383,7.21e-06,0.00091696,0.00787383
1594512900,0.00787449,0.00786806,0.00787449,0.00786806,1.22e-06,0.00015628,0.00786994
1594513200,0.00786788,0.00786788,0.00786788,0.00786788,0.01002081,1.27363585,0.00786788
1594513500,0.00786502,0.0078574,0.00786502,0.0078574,0.00012313,0.01565659,0.00786482
1594513800,0.00785324,0.00785324,0.00785324,0.00785324,2.26e-06,0.00028905,0.00785324
1594514100,0.00784544,0.00784544,0.00784544,0.00784544,1.45e-06,0.00018609,0.00784544
1594514400,0.00785126,0.00785126,0.00785126,0.00785126,2.05e-06,0.00026237,0.00785126
1594514700,0.00785126,0.0078427,0.00785126,0.00784869,0.09069414,11.55484302,0.00784901
1594515000,0.00785303,0.00783365,0.00783365,0.00785292,4.35e-06,0.00055563,0.00784686
1594515300,0.00786031,0.00785627,0.00786031,0.00785627,0.00023812,0.03029515,0.0078603
1594515600,0.00786567,0.00786116,0.00786567,0.00786116,0.00020042,0.02548141,0.00786565
1594515900,0.00786955,0.00786955,0.00786955,0.00786955,3.05e-06,0.00038884,0.00786955
1594516200,0.00786955,0.00786955,0.00786955,0.00786955,0.0,0.0,0.00786955
1594516500,0.00784269,0.00784269,0.00784269,0.00784269,9.5e-07,0.0001224,0.00784269
1594516800,0.00784269,0.00784269,0.00784269,0.00784269,0.0,0.0,0.00784269
1594517100,0.00787603,0.0078592,0.0078592,0.00787603,0.00112467,0.14279758,0.007876
1594517400,0.00787603,0.00787603,0.00787603,0.00787603,0.0,0.0,0.00787603
1594517700,0.00787603,0.00787603,0.00787603,0.00787603,0.0,0.0,0.00787603
1594518000,0.00785201,0.00783615,0.00785201,0.00783615,0.0019996,0.25466214,0.007852
1594518300,0.00783641,0.00783641,0.00783641,0.00783641,6.7e-07,8.677e-05,0.00783641
1594518600,0.00783641,0.00783641,0.00783641,0.00783641,0.0,0.0,0.00783641
1594518900,0.00783655,0.00783655,0.00783655,0.00783655,0.00019983,0.0255,0.00783655
1594519200,0.00784483,0.00784483,0.00784483,0.00784483,0.0001001,0.01276,0.00784483
1594519500,0.00784483,0.00784483,0.00784483,0.00784483,0.0,0.0,0.00784483
1594519800,0.00784483,0.00784483,0.00784483,0.00784483,0.0,0.0,0.00784483
1594520100,0.00784483,0.00784483,0.00784483,0.00784483,0.0,0.0,0.00784483
1594520400,0.00783898,0.00783898,0.00783898,0.00783898,0.03,3.82702852,0.00783898
1594520700,0.00782355,0.00782355,0.00782355,0.00782355,4.99e-06,0.00063909,0.00782355
1594521000,0.0078236,0.00781975,0.0078236,0.00781975,3.65e-06,0.00046783,0.0078232
1594521300,0.00781975,0.00781975,0.00781975,0.00781975,0.0,0.0,0.00781975
1594521600,0.0078226,0.0078226,0.0078226,0.0078226,0.00109718,0.14025847,0.0078226
1594521900,0.00783042,0.00782744,0.00782744,0.00783042,5.782e-05,0.00738535,0.00783036
1594522200,0.00783541,0.00783541,0.00783541,0.00783541,1.71e-06,0.00021951,0.00783541
1594522500,0.00783511,0.00783511,0.00783511,0.00783511,2.36e-06,0.00030248,0.00783511
1594522800,0.00783862,0.00783862,0.00783862,0.00783862,9.3e-07,0.00011991,0.00783862
1594523100,0.00784251,0.007834,0.00783521,0.00784251,2.375e-05,0.00303134,0.00783804
1594523400,0.00784251,0.00784251,0.00784251,0.00784251,0.0,0.0,0.00784251
1594523700,0.00783638,0.00783638,0.00783638,0.00783638,2.96e-06,0.000379,0.00783638
1594524000,0.00783638,0.00783638,0.00783638,0.00783638,0.0,0.0,0.00783638
1594524300,0.00783638,0.00783638,0.00783638,0.00783638,0.0,0.0,0.00783638
1594524600,0.00783584,0.00783584,0.00783584,0.00783584,1.934e-05,0.00246942,0.00783584
1594524900,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594525200,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594525500,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594525800,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594526100,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594526400,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594526700,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594527000,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594527300,0.00783584,0.00783584,0.00783584,0.00783584,0.0,0.0,0.00783584
1594527600,0.00784705,0.00782756,0.00784705,0.00782756,0.0009134,0.11649773,0.00784056
1594527900,0.00782756,0.00782756,0.00782756,0.00782756,0.0,0.0,0.00782756
1594528200,0.00782756,0.00782756,0.00782756,0.00782756,0.0,0.0,0.00782756
1594528500,0.00782756,0.00782756,0.00782756,0.00782756,0.0,0.0,0.00782756
1594528800,0.00781847,0.00781847,0.00781847,0.00781847,3.966e-05,0.00507388,0.00781847
1594529100,0.00782229,0.007818,0.00782229,0.007818,2.75e-06,0.00035291,0.00782057
1594529400,0.007818,0.007818,0.007818,0.007818,0.0,0.0,0.007818
1594529700,0.007818,0.007818,0.007818,0.007818,0.0,0.0,0.007818
1594530000,0.00783752,0.00783752,0.00783752,0.00783752,0.0001001,0.0127719,0.00783752
1594530300,0.00783752,0.00783752,0.00783752,0.00783752,0.0,0.0,0.00783752
1594530600,0.00782861,0.00782861,0.00782861,0.00782861,8.9e-07,0.00011496,0.00782861
1594530900,0.00782861,0.00782861,0.00782861,0.00782861,0.0,0.0,0.00782861
1594531200,0.00782861,0.00782861,0.00782861,0.00782861,0.0,0.0,0.00782861
1594531500,0.0078175,0.007817,0.0078175,0.007817,0.00031034,0.03969982,0.00781732
1594531800,0.00780239,0.00780239,0.00780239,0.00780239,0.000494,0.06331455,0.00780239
1594532100,0.00780796,0.00780796,0.00780796,0.00780796,0.01008964,1.29222613,0.00780796
1594532400,0.00780796,0.00780796,0.00780796,0.00780796,0.0,0.0,0.00780796
1594532700,0.00780796,0.00780796,0.00780796,0.00780796,0.0,0.0,0.00780796
1594533000,0.00780796,0.00780796,0.00780796,0.00780796,0.0,0.0,0.00780796
1594533300,0.00782353,0.00782337,0.00782337,0.00782353,0.156469,20.0,0.00782345
1594533600,0.00782276,0.00780644,0.00780807,0.00780644,0.02697522,3.44830528,0.00782274
1594533900,0.00780873,0.00778971,0.00780788,0.00778971,7.31e-06,0.00093786,0.00780488
1594534200,0.00778737,0.00778735,0.00778735,0.00778737,4.87e-06,0.00062665,0.00778735
1594534500,0.00780145,0.00780145,0.00780145,0.00780145,1.7e-07,2.307e-05,0.00780145
1594534800,0.00780145,0.00780145,0.00780145,0.00780145,0.0,0.0,0.00780145
1594535100,0.00780145,0.00780145,0.00780145,0.00780145,0.0,0.0,0.00780145
1594535400,0.00780145,0.00780145,0.00780145,0.00780145,0.0,0.0,0.00780145
1594535700,0.0078036,0.0078036,0.0078036,0.0078036,3.82e-06,0.00049079,0.0078036
1594536000,0.00780474,0.00780474,0.00780474,0.00780474,4.3e-07,5.637e-05,0.00780474
1594536300,0.00779946,0.00779946,0.00779946,0.00779946,6.6e-07,8.59e-05,0.00779946
1594536600,0.00779946,0.00779946,0.00779946,0.00779946,0.0,0.0,0.00779946
1594536900,0.00779786,0.00779786,0.00779786,0.00779786,6.38e-06,0.00081944,0.00779786
1594537200,0.00779786,0.00779786,0.00779786,0.00779786,0.0,0.0,0.00779786
1594537500,0.0078012,0.00779349,0.0078012,0.00779351,6.49e-06,0.0008334,0.00779923
1594537800,0.00779351,0.00779351,0.00779351,0.00779351,0.0,0.0,0.00779351
1594538100,0.00778814,0.00778814,0.00778814,0.00778814,8.8e-07,0.00011427,0.00778814
1594538400,0.00779546,0.00779546,0.00779546,0.00779546,2.39e-06,0.00030787,0.00779546
1594538700,0.00779171,0.00779171,0.00779171,0.00779171,1.61e-06,0.00020791,0.00779171
1594539000,0.00781241,0.00779264,0.00779264,0.00781241,0.07817229,10.00687622,0.00781185
1594539300,0.007813,0.00779686,0.00780269,0.007813,0.01735835,2.22176099,0.00781288
1594539600,0.007813,0.007813,0.007813,0.007813,0.0,0.0,0.007813
1594539900,0.00781315,0.00781315,0.00781315,0.00781315,0.02592517,3.31814697,0.00781315
1594540200,0.00778945,0.00778736,0.00778839,0.00778736,0.37782271,48.51375504,0.00778795
1594540500,0.00778945,0.00778742,0.00778742,0.0077894,0.03421145,4.39203852,0.00778942
1594540800,0.00781209,0.00779779,0.0078101,0.0078044,0.00010657,0.01364667,0.00780995
1594541100,0.00781136,0.00780704,0.00781136,0.00780704,0.0053138,0.68058385,0.00780772
1594541400,0.00780704,0.00780704,0.00780704,0.00780704,0.0,0.0,0.00780704
1594541700,0.00780704,0.00780704,0.00780704,0.00780704,0.0,0.0,0.00780704
1594542000,0.00778946,0.00778946,0.00778946,0.00778946,4.17e-06,0.00053662,0.00778946
1594542300,0.00780748,0.00780748,0.00780748,0.00780748,3.65e-06,0.00046878,0.00780748
1594542600,0.00778843,0.00778843,0.00778843,0.00778843,0.00488334,0.627,0.00778843
1594542900,0.00778736,0.00778736,0.00778736,0.00778736,2.3e-07,3.081e-05,0.00778736
1594543200,0.00778735,0.00778735,0.00778735,0.00778735,7.6e-07,9.887e-05,0.00778735
1594543500,0.00779075,0.00778735,0.00778735,0.00779075,2.7e-07,3.594e-05,0.0077888
1594543800,0.00778735,0.00778472,0.00778735,0.00778472,0.01972004,2.53232705,0.00778732
1594544100,0.0077653,0.0077653,0.0077653,0.0077653,3.22e-06,0.00041595,0.0077653
1594544400,0.00779334,0.00779256,0.00779256,0.00779334,0.03896667,5.0,0.00779333
1594544700,0.00776309,0.00775843,0.00776308,0.00775843,0.03882252,5.00091215,0.00776308
1594545000,0.00777052,0.00777052,0.00777052,0.00777052,6.84e-06,0.00088153,0.00777052
1594545300,0.00777053,0.00777053,0.00777053,0.00777053,6.9e-07,9.008e-05,0.00777053
1594545600,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594545900,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594546200,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594546500,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594546800,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594547100,0.00777053,0.00777053,0.00777053,0.00777053,0.0,0.0,0.00777053
1594547400,0.00778842,0.00778544,0.00778842,0.00778544,0.006808,0.87411934,0.00778841
1594547700,0.00778748,0.00778057,0.00778057,0.00778748,4.392e-05,0.00564156,0.00778684
1594548000,0.00779542,0.00779542,0.00779542,0.00779542,9.671e-05,0.01240728,0.00779542
1594548300,0.00779154,0.00779154,0.00779154,0.00779154,4.5e-07,5.903e-05,0.00779154
1594548600,0.00778402,0.00778324,0.00778324,0.00778402,1.57e-06,0.00020297,0.00778391
1594548900,0.0077905,0.00777279,0.00777415,0.0077905,6.16e-06,0.00079255,0.00778489
1594549200,0.00779549,0.00779135,0.00779525,0.00779135,1.379e-05,0.00177091,0.0077925
1594549500,0.00781092,0.00779473,0.00779473,0.00779568,0.50001632,64.01504071,0.00781091
1594549800,0.00779657,0.00779657,0.00779657,0.00779657,0.00089533,0.11483767,0.00779657
1594550100,0.00779657,0.00779657,0.00779657,0.00779657,0.0,0.0,0.00779657
1594550400,0.00781295,0.0077751,0.0077751,0.00781295,0.00010165,0.01301269,0.00781236
1594550700,0.0078027,0.00777138,0.00777138,0.00778143,0.07803151,10.00058089,0.00780269
1594551000,0.00778045,0.00777213,0.00778045,0.00777213,2e-06,0.00025836,0.00777938
1594551300,0.00777213,0.00777213,0.00777213,0.00777213,0.0,0.0,0.00777213
1594551600,0.00779443,0.00779253,0.00779253,0.00779443,4.3e-07,5.644e-05,0.00779339
1594551900,0.00779094,0.00779094,0.00779094,0.00779094,6.1e-07,7.957e-05,0.00779094
1594552200,0.00778011,0.00778011,0.00778011,0.00778011,1.86e-06,0.00024035,0.00778011
1594552500,0.00778183,0.00778056,0.00778056,0.00778183,3.62e-06,0.00046652,0.00778079
1594552800,0.00779282,0.00778243,0.00778243,0.00779282,5.803e-05,0.00744945,0.00779115
1594553100,0.00780194,0.00778069,0.00778812,0.00778069,0.07823123,10.02716553,0.00780192
1594553400,0.00778094,0.00778069,0.0077807,0.00778094,1.055e-05,0.00135715,0.00778088
1594553700,0.00781422,0.00781422,0.00781422,0.00781422,0.00020004,0.0256,0.00781422
1594554000,0.00780759,0.00778069,0.00779487,0.00778069,0.15602747,20.00037013,0.00780122
1594554300,0.0077807,0.0077807,0.0077807,0.0077807,8.75e-06,0.00112586,0.0077807
1594554600,0.0077807,0.0077807,0.0077807,0.0077807,0.0,0.0,0.0077807
1594554900,0.00778414,0.00778069,0.00778069,0.00778414,1.767e-05,0.00227222,0.0077809
1594555200,0.00778078,0.00778069,0.00778078,0.00778069,3.77e-06,0.00048581,0.00778077
1594555500,0.00780031,0.00778069,0.00778069,0.00780031,3.73e-06,0.00048058,0.0077819
1594555800,0.00778069,0.00778069,0.00778069,0.00778069,4.97e-06,0.00064004,0.00778069
1594556100,0.0077807,0.00778069,0.00778069,0.0077807,1.55e-06,0.00020049,0.00778069
1594556400,0.00779273,0.00778069,0.00779273,0.00778069,0.00819209,1.05124933,0.00779272
1594556700,0.00778069,0.00777792,0.00778069,0.00777792,0.00518091,0.66587722,0.00778058
1594557000,0.00776545,0.00776545,0.00776545,0.00776545,1.979e-05,0.00254974,0.00776545
1594557300,0.00776545,0.00776545,0.00776545,0.00776545,0.0,0.0,0.00776545
1594557600,0.00780435,0.00778444,0.00778444,0.00778546,0.14062492,18.0229022,0.00780256
1594557900,0.00778947,0.00778847,0.00778947,0.00778847,1.316e-05,0.00169085,0.00778891
1594558200,0.00780987,0.00779388,0.00780987,0.00779388,0.02195206,2.81082056,0.00780984
1594558500,0.00778246,0.00778246,0.00778246,0.00778246,2.19e-06,0.00028268,0.00778246
1594558800,0.00780413,0.00778549,0.00778549,0.00779746,0.0053992,0.69184042,0.00780412
1594559100,0.00780853,0.00779945,0.00779945,0.00780853,3.912e-05,0.00501664,0.00780002
1594559400,0.00779995,0.00779597,0.00779597,0.00779995,2.87e-06,0.00036934,0.00779748
1594559700,0.00780228,0.00780228,0.00780228,0.00780228,0.00019973,0.0256,0.00780228
1594560000,0.00780178,0.00777162,0.00780178,0.00778386,0.31801136,40.77481149,0.00779921
1594560300,0.00779048,0.00776825,0.00777145,0.00776825,0.28260288,36.29809869,0.00778561
1594560600,0.00776293,0.00774953,0.00775865,0.00776195,0.20213184,26.06220302,0.00775574
1594560900,0.00775016,0.007728,0.00775016,0.00773261,0.08138075,10.52618391,0.00773126
1594561200,0.00773982,0.0077151,0.00773982,0.00772022,0.54690554,70.8307166,0.0077213
1594561500,0.00771285,0.00771285,0.00771285,0.00771285,6.5e-07,8.557e-05,0.00771285
1594561800,0.00770263,0.00770263,0.00770263,0.00770263,0.00016553,0.02149055,0.00770263
1594562100,0.00772244,0.00771374,0.00771374,0.00772244,0.00021206,0.02746214,0.00772194
1594562400,0.00772244,0.00772244,0.00772244,0.00772244,0.0,0.0,0.00772244
1594562700,0.00773363,0.00773091,0.00773091,0.00773363,0.0278797,3.60500499,0.00773361
1594563000,0.00772851,0.00772654,0.00772676,0.00772654,3.52e-06,0.00045681,0.00772695
1594563300,0.00773662,0.00773662,0.00773662,0.00773662,2.11e-06,0.00027402,0.00773662
1594563600,0.00771741,0.00770795,0.00770795,0.00771741,1.266e-05,0.00164186,0.00771679
1594563900,0.00771741,0.00771741,0.00771741,0.00771741,0.0,0.0,0.00771741
1594564200,0.00771741,0.00771741,0.00771741,0.00771741,0.0,0.0,0.00771741
1594564500,0.0077491,0.00771562,0.0077491,0.00771562,0.21939335,28.38668741,0.00772874
1594564800,0.00771562,0.00771562,0.00771562,0.00771562,0.0,0.0,0.00771562
1594565100,0.00771471,0.00771471,0.00771471,0.00771471,0.09257652,12.0,0.00771471
1594565400,0.00773964,0.00773964,0.00773964,0.00773964,0.00055154,0.07126214,0.00773964
1594565700,0.00773592,0.00773592,0.00773592,0.00773592,8.1e-07,0.00010599,0.00773592
1594566000,0.00773592,0.00773592,0.00773592,0.00773592,0.0,0.0,0.00773592
1594566300,0.00771991,0.00771991,0.00771991,0.00771991,3.51e-06,0.00045596,0.00771991
1594566600,0.00771991,0.00771991,0.00771991,0.00771991,0.0,0.0,0.00771991
1594566900,0.00771991,0.00771991,0.00771991,0.00771991,0.0,0.0,0.00771991
1594567200,0.00773314,0.00773314,0.00773314,0.00773314,1.243e-05,0.00160866,0.00773314
1594567500,0.00773227,0.00773227,0.00773227,0.00773227,0.00051732,0.06690486,0.00773227
1594567800,0.00773227,0.00773227,0.00773227,0.00773227,0.0,0.0,0.00773227
1594568100,0.00773227,0.00773227,0.00773227,0.00773227,0.0,0.0,0.00773227
1594568400,0.00773227,0.00773227,0.00773227,0.00773227,0.0,0.0,0.00773227
1594568700,0.00774738,0.00774738,0.00774738,0.00774738,0.00020065,0.0259,0.00774738
1594569000,0.00774738,0.00774738,0.00774738,0.00774738,0.0,0.0,0.00774738
1594569300,0.00774738,0.00774738,0.00774738,0.00774738,0.0,0.0,0.00774738
1594569600,0.00778062,0.00775653,0.00775653,0.00778062,0.00020164,0.02591659,0.00778041
1594569900,0.00779,0.00778981,0.00778981,0.00779,0.00062179,0.07982026,0.00778996
1594570200,0.00780236,0.00779648,0.00780236,0.00779648,0.00054303,0.06959866,0.00780232
1594570500,0.00780168,0.00780095,0.00780095,0.00780168,3.23e-06,0.00041528,0.00780167
1594570800,0.0078099,0.0077726,0.0078099,0.00779336,0.25721678,32.99097176,0.00779658
1594571100,0.00780377,0.00780377,0.00780377,0.00780377,4.72e-06,0.00060611,0.00780377
1594571400,0.00781899,0.007817,0.00781899,0.007817,0.02837871,3.63022612,0.00781733
