date,high,low,open,close,volume,quoteVolume,weightedAverage
1573496700,0.00815281,0.00813693,0.008145,0.00815281,1.53184488,187.89167514,0.0081528
1573497000,0.00815281,0.0081461,0.00815281,0.00815281,0.38758776,47.54057285,0.00815277
1573497300,0.00815281,0.00812461,0.00814379,0.00815281,0.03294792,4.04384097,0.00814768
1573497600,0.00814571,0.00814563,0.00814563,0.00814571,0.00859337,1.05496695,0.00814563
1573497900,0.00812938,0.00812022,0.00812635,0.00812022,0.00413847,0.50908549,0.00812923
1573498200,0.0081351,0.0081351,0.0081351,0.0081351,4.95e-06,0.0006097,0.0081351
1573498500,0.00815281,0.00813455,0.00813455,0.00815281,0.57237843,70.2149078,0.0081518
1573498800,0.00815281,0.00813034,0.00813034,0.00815281,0.92154596,113.03415886,0.0081528
1573499100,0.00815281,0.00814004,0.00815281,0.00814004,1.37971529,169.23201604,0.0081528
1573499400,0.00814004,0.00814004,0.00814004,0.00814004,2.5e-07,3.194e-05,0.00814004
1573499700,0.00815281,0.00814186,0.0081528,0.00814186,0.12790554,15.6885245,0.0081528
1573500000,0.00815281,0.00814017,0.00814017,0.00815281,0.09854059,12.08670299,0.0081528
1573500300,0.00815281,0.00814148,0.00815281,0.00815281,0.01000776,1.22752392,0.0081528
1573500600,0.00815281,0.00813997,0.00814192,0.00813997,0.28537862,35.00371976,0.0081528
1573500900,0.00813997,0.00813997,0.00813997,0.00813997,8.43e-06,0.00103684,0.00813997
1573501200,0.00813999,0.00812999,0.00813999,0.00812999,0.00017049,0.02095258,0.00813718
1573501500,0.00812999,0.00812793,0.00812999,0.00812794,0.00069175,0.0851067,0.00812813
1573501800,0.00812794,0.00812794,0.00812794,0.00812794,0.0,0.0,0.00812794
1573502100,0.00812793,0.00812793,0.00812793,0.00812793,0.0004958,0.061,0.00812793
1573502400,0.00812792,0.00811283,0.00812792,0.00811283,0.0614366,7.57276772,0.00811283
1573502700,0.00811283,0.00811283,0.00811283,0.00811283,0.00205395,0.253174,0.00811283
1573503000,0.00811968,0.00811283,0.00811283,0.00811962,0.00108517,0.13375989,0.00811283
1573503300,0.00811915,0.00811283,0.00811283,0.00811893,0.13663139,16.84139691,0.00811283
1573503600,0.00811283,0.00807593,0.00811283,0.00807593,0.10083439,12.44598026,0.00810176
1573503900,0.00809919,0.00807593,0.00809919,0.00807593,0.04323332,5.33798206,0.00809918
1573504200,0.00809922,0.00807593,0.00807593,0.00809922,1.31e-06,0.00016343,0.00807628
1573504500,0.00809922,0.00809922,0.00809922,0.00809922,0.0,0.0,0.00809922
1573504800,0.0080824,0.0080824,0.0080824,0.0080824,1.39e-06,0.00017321,0.0080824
1573505100,0.00808515,0.00808515,0.00808515,0.00808515,0.00019637,0.02428895,0.00808515
1573505400,0.00810401,0.00809992,0.00810401,0.00809992,7.4e-07,9.188e-05,0.00810016
1573505700,0.00810423,0.00809984,0.00809984,0.00810423,4.3e-07,5.332e-05,0.00810004
1573506000,0.00809958,0.00809958,0.00809958,0.00809958,0.02427112,2.99658995,0.00809958
1573506300,0.00809876,0.00807659,0.00807659,0.00809876,0.00620157,0.76627758,0.00809311
1573506600,0.00807658,0.00806004,0.00807658,0.00806004,0.00812504,1.007422,0.00806518
1573506900,0.00806004,0.00806004,0.00806004,0.00806004,0.0,0.0,0.00806004
1573507200,0.00806004,0.00806002,0.00806003,0.00806004,0.08559172,10.6192803,0.00806003
1573507500,0.00808497,0.00808497,0.00808497,0.00808497,0.05673113,7.01686447,0.00808497
1573507800,0.00806005,0.00806005,0.00806005,0.00806005,2.9e-07,3.722e-05,0.00806005
1573508100,0.00806005,0.00806005,0.00806005,0.00806005,1.17e-06,0.00014639,0.00806005
1573508400,0.00806005,0.00805605,0.00806005,0.00805605,0.28139816,34.93001736,0.00805605
1573508700,0.00805605,0.00805605,0.00805605,0.00805605,0.0,0.0,0.00805605
1573509000,0.00805605,0.00805605,0.00805605,0.00805605,0.0,0.0,0.00805605
1573509300,0.00806466,0.00805604,0.00806466,0.00805604,0.02610594,3.2389509,0.00806
1573509600,0.00806008,0.00805604,0.00805604,0.00806008,0.04676785,5.80531612,0.00805604
1573509900,0.00806008,0.00806008,0.00806008,0.00806008,0.0,0.0,0.00806008
1573510200,0.00805,0.00804999,0.00804999,0.00805,2.216e-05,0.00275402,0.00804999
1573510500,0.00806999,0.0080439,0.00806999,0.0080439,0.00764443,0.94962108,0.00804998
1573510800,0.00804389,0.00804389,0.00804389,0.00804389,4.83e-06,0.00060169,0.00804389
1573511100,0.0080439,0.0080439,0.0080439,0.0080439,0.01250253,1.55428834,0.0080439
1573511400,0.0080439,0.0080439,0.0080439,0.0080439,3.52e-06,0.00043883,0.0080439
1573511700,0.00806666,0.00804389,0.00804389,0.00805945,0.00013992,0.01735029,0.00806499
1573512000,0.00805912,0.00804389,0.00805909,0.00805896,0.00015897,0.01972701,0.00805886
1573512300,0.00805855,0.00804389,0.00805855,0.00805817,0.0040298,0.50006617,0.00805854
1573512600,0.00805855,0.00804389,0.00804389,0.00804389,1.91e-06,0.00023868,0.00804404
1573512900,0.00805525,0.00803389,0.00804389,0.00804958,0.07624866,9.47586859,0.00804661
1573513200,0.0080492,0.0080339,0.0080492,0.00804681,0.07787135,9.67609471,0.0080478
1573513500,0.00804995,0.00803389,0.00804995,0.00804684,0.06614868,8.22315692,0.00804419
1573513800,0.00804651,0.00803389,0.00804651,0.00803389,0.00870004,1.08206831,0.00804019
1573514100,0.00803928,0.00803863,0.00803928,0.00803863,0.02258067,2.80885869,0.00803909
1573514400,0.00803839,0.00803389,0.00803839,0.00803792,0.01730098,2.15261913,0.00803717
1573514700,0.00803595,0.00802296,0.00803595,0.00802296,0.0043271,0.53861852,0.00803371
1573515000,0.00803743,0.00802296,0.00802296,0.00802296,0.00464436,0.57784582,0.00803737
1573515300,0.00803797,0.00802296,0.0080379,0.00802296,0.01312729,1.63317423,0.00803789
1573515600,0.00804726,0.00802296,0.00804726,0.00804008,0.0083682,1.04050727,0.00804242
1573515900,0.00804728,0.00802301,0.00802301,0.00802303,0.00166995,0.20753143,0.00804674
1573516200,0.00802303,0.00802303,0.00802303,0.00802303,7.36e-06,0.0009186,0.00802303
1573516500,0.00802301,0.00802301,0.00802301,0.00802301,1.61e-06,0.0002019,0.00802301
1573516800,0.00804722,0.00802303,0.00802326,0.00802303,0.01298992,1.61898819,0.00802348
1573517100,0.00804721,0.00802303,0.00802303,0.00802303,0.00539274,0.6705365,0.00804242
1573517400,0.00803995,0.00802296,0.00802303,0.00802296,0.03633373,4.52447717,0.00803048
1573517700,0.00804612,0.00804505,0.00804612,0.00804505,0.00210396,0.26150506,0.00804559
1573518000,0.00804,0.00802296,0.00804,0.00802296,0.00062467,0.07770017,0.00803959
1573518300,0.00802296,0.00802296,0.00802296,0.00802296,3.69e-05,0.00460054,0.00802296
1573518600,0.00802296,0.00802296,0.00802296,0.00802296,1.46e-05,0.00182102,0.00802296
1573518900,0.0080392,0.0080392,0.0080392,0.0080392,0.0241176,3.0,0.0080392
1573519200,0.00802296,0.00802296,0.00802296,0.00802296,1.26e-06,0.00015828,0.00802296
1573519500,0.00802298,0.00802298,0.00802298,0.00802298,2.25e-06,0.00028169,0.00802298
1573519800,0.00802296,0.00802296,0.00802296,0.00802296,0.00074999,0.09348151,0.00802296
1573520100,0.00802297,0.00802297,0.00802297,0.00802297,1.48e-06,0.00018571,0.00802297
1573520400,0.00803992,0.00802298,0.00803992,0.00802298,0.00010777,0.01340756,0.00803871
1573520700,0.00802298,0.00802298,0.00802298,0.00802298,0.0,0.0,0.00802298
1573521000,0.00802298,0.00802298,0.00802298,0.00802298,0.0,0.0,0.00802298
1573521300,0.00802298,0.00802298,0.00802298,0.00802298,0.0,0.0,0.00802298
1573521600,0.00802296,0.00802296,0.00802296,0.00802296,6.38e-06,0.00079646,0.00802296
1573521900,0.00802296,0.00802296,0.00802296,0.00802296,1.05e-06,0.00013212,0.00802296
1573522200,0.00802296,0.00802296,0.00802296,0.00802296,4.82e-06,0.000602,0.00802296
1573522500,0.00802296,0.00802296,0.00802296,0.00802296,0.0,0.0,0.00802296
1573522800,0.00802296,0.00802296,0.00802296,0.00802296,0.0,0.0,0.00802296
1573523100,0.00802296,0.00802296,0.00802296,0.00802296,0.00408559,0.50923814,0.00802296
1573523400,0.00801347,0.00801347,0.00801347,0.00801347,2.17e-06,0.00027204,0.00801347
1573523700,0.00801347,0.00801347,0.00801347,0.00801347,0.0,0.0,0.00801347
1573524000,0.00801347,0.00801347,0.00801347,0.00801347,0.0,0.0,0.00801347
1573524300,0.00801347,0.00801347,0.00801347,0.00801347,9.26e-06,0.0011568,0.00801347
1573524600,0.00802008,0.00801607,0.00801607,0.00802008,0.02149636,2.680331,0.00802004
1573524900,0.00801347,0.00801347,0.00801347,0.00801347,6.46e-06,0.00080738,0.00801347
1573525200,0.00802065,0.00802065,0.00802065,0.00802065,6.9e-07,8.727e-05,0.00802065
1573525500,0.00803947,0.00802043,0.00802252,0.00803947,0.01364128,1.69964443,0.00802596
1573525800,0.00802003,0.00802003,0.00802003,0.00802003,1.76e-06,0.00022069,0.00802003
1573526100,0.00804872,0.00804872,0.00804872,0.00804872,1e-08,2.48e-06,0.00804872
1573526400,0.0080396,0.00803959,0.0080396,0.00803959,3e-08,4.96e-06,0.00803959
1573526700,0.00803741,0.0080135,0.00803741,0.00801351,0.0241107,3.00022144,0.0080363
1573527000,0.00802963,0.00802963,0.00802963,0.00802963,1e-08,2.48e-06,0.00802963
1573527300,0.00802986,0.00802971,0.00802986,0.00802971,7e-08,9.91e-06,0.0080298
1573527600,0.00802928,0.0080135,0.0080135,0.0080135,0.03717733,4.63933768,0.0080135
1573527900,0.00802926,0.0080135,0.00802926,0.0080135,0.01892289,2.361377,0.0080135
1573528200,0.00802854,0.00802854,0.00802854,0.00802854,2e-08,3.63e-06,0.00802854
1573528500,0.0080291,0.00801345,0.0080291,0.00802877,0.00119002,0.14850293,0.00801348
1573528800,0.00802914,0.00802914,0.00802914,0.00802914,0.06423312,8.0,0.00802914
1573529100,0.00802968,0.00801345,0.00802968,0.00801345,0.00040109,0.05005217,0.00801349
1573529400,0.00802949,0.00802877,0.00802949,0.00802939,7.6e-07,9.585e-05,0.00802923
1573529700,0.00803919,0.00801002,0.00801002,0.00803919,1.49e-06,0.00018724,0.0080104
1573530000,0.00800599,0.00800599,0.00800599,0.00800599,1.142e-05,0.00142768,0.00800599
1573530300,0.00802931,0.00802024,0.00802931,0.00802024,0.06375059,7.94278321,0.00802622
1573530600,0.00802024,0.00802024,0.00802024,0.00802024,0.0,0.0,0.00802024
1573530900,0.00804512,0.00804512,0.00804512,0.00804512,0.02411593,2.99758555,0.00804512
1573531200,0.00804512,0.00803026,0.00803096,0.00803026,0.06234691,7.75911089,0.00803531
1573531500,0.00803073,0.00803073,0.00803073,0.00803073,1.14e-06,0.00014319,0.00803073
1573531800,0.00803073,0.00803073,0.00803073,0.00803073,0.0,0.0,0.00803073
1573532100,0.00803013,0.00803006,0.00803013,0.00803006,0.07508366,9.35032453,0.00803006
1573532400,0.00803834,0.00803834,0.00803834,0.00803834,5.75e-06,0.00071656,0.00803834
1573532700,0.00806548,0.00805579,0.00805579,0.00805579,0.0685467,8.50899855,0.00805579
1573533000,0.0080663,0.00805579,0.00805579,0.0080663,3.68e-06,0.00045689,0.00805587
1573533300,0.00806665,0.00805579,0.0080558,0.00806665,0.04316707,5.35851528,0.00805579
1573533600,0.00806,0.00805579,0.00805579,0.00805579,0.0631024,7.83317346,0.00805579
1573533900,0.00805579,0.00805579,0.00805579,0.00805579,0.16360114,20.30851622,0.00805579
1573534200,0.00805579,0.00805579,0.00805579,0.00805579,0.0818548,10.16099098,0.00805579
1573534500,0.00805943,0.00805579,0.00805579,0.00805943,0.02034771,2.52566601,0.00805637
1573534800,0.00805579,0.00803968,0.00805579,0.00803968,0.062754,7.78992707,0.00805578
1573535100,0.00803969,0.00803968,0.00803969,0.00803968,0.15276869,19.00181767,0.00803968
1573535400,0.00803968,0.00803968,0.00803968,0.00803968,0.00502885,0.62550458,0.00803968
1573535700,0.00803969,0.00803969,0.00803969,0.00803969,0.00096774,0.12037123,0.00803969
1573536000,0.00803969,0.00801488,0.00803969,0.00801488,0.07803698,9.71259789,0.00803461
1573536300,0.0080149,0.0080149,0.0080149,0.0080149,0.02405078,3.00075956,0.0080149
1573536600,0.0080149,0.00801488,0.00801488,0.0080149,8.44e-06,0.00105427,0.00801488
1573536900,0.00801492,0.00801491,0.00801491,0.00801492,0.01099635,1.37198671,0.00801491
1573537200,0.00801493,0.00801492,0.00801492,0.00801493,1.063e-05,0.0013275,0.00801492
1573537500,0.00801493,0.00801492,0.00801492,0.00801493,0.01245415,1.55386995,0.00801492
1573537800,0.00801496,0.00801493,0.00801493,0.00801496,0.00421273,0.52560994,0.00801493
1573538100,0.00802014,0.00802009,0.00802014,0.0080201,8.07e-06,0.00100744,0.00802012
1573538400,0.00802004,0.00801489,0.00801489,0.00802004,1.6e-07,2.12e-05,0.00801552
1573538700,0.00802004,0.00802004,0.00802004,0.00802004,0.0,0.0,0.00802004
1573539000,0.00802997,0.00801488,0.00802997,0.00801488,0.0458287,5.71257355,0.00802242
1573539300,0.00801488,0.00800599,0.00801488,0.00800599,0.01194758,1.49067583,0.00801487
1573539600,0.0080257,0.00800601,0.0080257,0.00800601,0.00541522,0.67473544,0.00802569
1573539900,0.00800601,0.00800599,0.00800599,0.00800601,1.85e-06,0.00023231,0.008006
1573540200,0.00800601,0.00800601,0.00800601,0.00800601,0.0,0.0,0.00800601
1573540500,0.00802541,0.00800599,0.00800599,0.00802541,0.00589124,0.73407541,0.00802539
1573540800,0.00802493,0.00800599,0.00802493,0.00800599,0.00014465,0.01802788,0.0080237
1573541100,0.00800599,0.00800599,0.00800599,0.00800599,4.1e-07,5.246e-05,0.00800599
1573541400,0.00801737,0.00800002,0.00800599,0.00801737,0.00811138,1.01271946,0.0080095
1573541700,0.00801737,0.00801737,0.00801737,0.00801737,0.0,0.0,0.00801737
1573542000,0.008,0.008,0.008,0.008,5.5e-06,0.0006875,0.008
1573542300,0.008,0.00795067,0.008,0.00796012,0.16618539,20.85269781,0.00796949
1573542600,0.00796995,0.00793123,0.00795097,0.00795,0.42747585,53.77837357,0.00794884
1573542900,0.00795036,0.00795001,0.00795001,0.00795036,4.74e-06,0.00059746,0.00795026
1573543200,0.00797602,0.00795058,0.00795058,0.00797602,0.00239899,0.30173818,0.00795058
1573543500,0.00795114,0.00795103,0.00795103,0.00795114,2.07e-06,0.00026159,0.00795106
1573543800,0.00798767,0.00795277,0.00798767,0.00795278,1.48e-06,0.00018637,0.00795329
1573544100,0.00798604,0.00795279,0.00798604,0.00795359,0.04315029,5.4032402,0.007986
1573544400,0.00798598,0.00795538,0.00798598,0.00795538,0.04310758,5.3979086,0.00798597
1573544700,0.00795538,0.00795538,0.00795538,0.00795538,0.0,0.0,0.00795538
1573545000,0.00796004,0.00796004,0.00796004,0.00796004,3.3e-07,4.271e-05,0.00796004
1573545300,0.00797999,0.00796002,0.00796002,0.00797999,0.04789321,6.00166833,0.00797998
1573545600,0.00796678,0.00796024,0.00796024,0.00796678,0.00030428,0.03819674,0.00796618
1573545900,0.00796651,0.00796651,0.00796651,0.00796651,2.26e-06,0.00028494,0.00796651
1573546200,0.00796651,0.00796651,0.00796651,0.00796651,0.0,0.0,0.00796651
1573546500,0.00796653,0.00796653,0.00796653,0.00796653,1.97e-06,0.00024853,0.00796653
1573546800,0.00796653,0.00796647,0.00796653,0.00796647,4.05e-06,0.00050962,0.00796652
1573547100,0.00796647,0.00796647,0.00796647,0.00796647,6.61e-06,0.00083096,0.00796647
1573547400,0.00798645,0.00796648,0.00796654,0.00798645,0.00011174,0.01399169,0.00798623
1573547700,0.00798537,0.00798537,0.00798537,0.00798537,0.00010001,0.01252416,0.00798537
1573548000,0.00798643,0.00796649,0.00796649,0.00798643,0.00388791,0.48681821,0.00798638
1573548300,0.00798875,0.00796648,0.00798645,0.00796648,0.00024386,0.03057089,0.00797715
1573548600,0.00799412,0.00799411,0.00799412,0.00799411,3.044e-05,0.00380881,0.00799411
1573548900,0.00799548,0.00797034,0.00799548,0.00799,0.04297772,5.39220732,0.00797034
1573549200,0.00798983,0.00797004,0.00797027,0.00798727,0.04300387,5.39568913,0.00797004
1573549500,0.00798544,0.0079838,0.00798544,0.0079838,6e-08,8.2e-06,0.00798494
1573549800,0.00798667,0.00796647,0.00798667,0.00798664,0.0052179,0.65346886,0.00798492
1573550100,0.00798664,0.00798664,0.00798664,0.00798664,0.0,0.0,0.00798664
1573550400,0.00796649,0.00796649,0.00796649,0.00796649,2.3e-07,3.012e-05,0.00796649
1573550700,0.00798904,0.00797993,0.00797993,0.00798904,0.00100029,0.1252083,0.00798903
1573551000,0.00797996,0.00796647,0.00797996,0.00796647,0.00013015,0.01631301,0.00797834
1573551300,0.00797997,0.00796647,0.00797996,0.00796647,0.057625,7.2242488,0.0079766
1573551600,0.00795648,0.0079544,0.00795648,0.0079544,0.00012891,0.0162036,0.00795625
1573551900,0.00796999,0.00793134,0.00796999,0.00793134,0.19979787,25.09555642,0.00796148
1573552200,0.00798352,0.0079344,0.00796004,0.00794316,1.04234412,130.64774593,0.00797827
1573552500,0.00797528,0.00796001,0.00797527,0.00796001,0.04316265,5.41205743,0.00797527
1573552800,0.00796001,0.00796001,0.00796001,0.00796001,0.0,0.0,0.00796001
1573553100,0.00796001,0.00796001,0.00796001,0.00796001,0.0,0.0,0.00796001
1573553400,0.00796001,0.00796001,0.00796001,0.00796001,2.5e-06,0.00031532,0.00796001
1573553700,0.00798,0.0079501,0.0079501,0.00795084,1.01431429,127.11376995,0.00797957
1573554000,0.00797173,0.00797173,0.00797173,0.00797173,0.13190263,16.54629961,0.00797173
1573554300,0.00798492,0.00797004,0.00798421,0.00798006,0.11548136,14.4666135,0.00798261
1573554600,0.00799123,0.00798143,0.00798492,0.00799123,0.01316125,1.64696749,0.0079912
1573554900,0.00799123,0.00798109,0.00798109,0.00798188,0.04985133,6.24510592,0.00798246
1573555200,0.00799123,0.00798056,0.00798056,0.00799123,0.0029846,0.37356557,0.00798949
1573555500,0.00799123,0.00798031,0.00798122,0.00798031,0.04315911,5.40756525,0.00798124
1573555800,0.00798031,0.00798031,0.00798031,0.00798031,0.0,0.0,0.00798031
1573556100,0.00798031,0.00798031,0.00798031,0.00798031,0.0,0.0,0.00798031
1573556400,0.00798031,0.00798031,0.00798031,0.00798031,0.0,0.0,0.00798031
1573556700,0.00798031,0.00798031,0.00798031,0.00798031,0.0,0.0,0.00798031
1573557000,0.00798031,0.00798031,0.00798031,0.00798031,0.0,0.0,0.00798031
1573557300,0.0079912,0.00797007,0.0079912,0.00797007,0.00023002,0.02878484,0.0079911
1573557600,0.00799593,0.00799123,0.00799123,0.00799593,0.02098829,2.62639949,0.00799128
1573557900,0.00799593,0.00799593,0.00799593,0.00799593,0.0,0.0,0.00799593
1573558200,0.00798001,0.00798001,0.00798001,0.00798001,1e-08,2.5e-06,0.00798001
1573558500,0.00797057,0.00797016,0.00797016,0.00797057,3.94e-06,0.00049556,0.0079705
1573558800,0.00797007,0.00797007,0.00797007,0.00797007,6.7e-07,8.531e-05,0.00797007
1573559100,0.00797007,0.00797007,0.00797007,0.00797007,0.0,0.0,0.00797007
1573559400,0.00797345,0.00797345,0.00797345,0.00797345,6.29e-06,0.00079012,0.00797345
1573559700,0.008,0.00799593,0.00799593,0.008,0.04355035,5.44653983,0.00799596
1573560000,0.00799,0.00799,0.00799,0.00799,0.00040001,0.05006383,0.00799
1573560300,0.0079801,0.00794007,0.0079801,0.00794207,0.72906436,91.48408072,0.0079693
1573560600,0.00799587,0.00796075,0.00799586,0.00796075,0.04290714,5.36616516,0.00799586
1573560900,0.00799419,0.00797002,0.00799419,0.00797002,0.01250072,1.56838779,0.00797042
1573561200,0.00802171,0.00799191,0.008,0.00799191,0.31117031,38.8598717,0.00800749
1573561500,0.00799003,0.00799003,0.00799003,0.00799003,3.5e-07,4.505e-05,0.00799003
1573561800,0.00799003,0.00799003,0.00799003,0.00799003,0.02530442,3.167,0.00799003
1573562100,0.00799,0.00799,0.00799,0.00799,7e-06,0.00087734,0.00799
1573562400,0.00799,0.00799,0.00799,0.00799,0.0,0.0,0.00799
1573562700,0.00799,0.00799,0.00799,0.00799,0.0,0.0,0.00799
1573563000,0.00799,0.00799,0.00799,0.00799,0.0,0.0,0.00799
1573563300,0.00800814,0.00799002,0.00799004,0.00800814,0.0002362,0.02949702,0.00800763
1573563600,0.00801704,0.00799002,0.00799002,0.00801704,0.0001774,0.02213326,0.00801513
1573563900,0.00800747,0.00799,0.00799,0.008005,0.00028305,0.03536329,0.00800424
1573564200,0.00801596,0.00801596,0.00801596,0.00801596,0.00022995,0.02868752,0.00801596
1573564500,0.00801598,0.00799001,0.00799001,0.00799002,0.04793119,5.99726509,0.00799217
1573564800,0.00799002,0.00799002,0.00799002,0.00799002,0.0,0.0,0.00799002
1573565100,0.00799002,0.00799,0.00799,0.00799002,2.83e-06,0.00035543,0.00799001
1573565400,0.00799001,0.00799001,0.00799001,0.00799001,0.02044646,2.55900383,0.00799001
1573565700,0.00799846,0.00797404,0.00799,0.00799846,0.12595808,15.76445244,0.00799
1573566000,0.00799999,0.00799967,0.00799967,0.00799999,0.01499997,1.87503632,0.00799982
1573566300,0.008,0.008,0.008,0.008,0.00013279,0.01659987,0.008
1573566600,0.00799,0.00799,0.00799,0.00799,0.00013278,0.01661952,0.00799
1573566900,0.008,0.00797403,0.00799993,0.00797403,0.08517597,10.66818452,0.00798411
1573567200,0.00799356,0.00795183,0.00799355,0.00795183,0.08451284,10.57403248,0.00799248
1573567500,0.00794469,0.00794457,0.00794457,0.00794469,5.75e-06,0.00072502,0.00794459
1573567800,0.00796214,0.00796,0.00796,0.00796214,0.00011306,0.0142024,0.00796132
1573568100,0.00796214,0.00796214,0.00796214,0.00796214,0.0,0.0,0.00796214
1573568400,0.00796214,0.00796214,0.00796214,0.00796214,0.0,0.0,0.00796214
1573568700,0.00796214,0.00796214,0.00796214,0.00796214,0.0,0.0,0.00796214
1573569000,0.00796214,0.00796214,0.00796214,0.00796214,0.0,0.0,0.00796214
1573569300,0.00798159,0.0079749,0.0079749,0.00798159,1.05e-05,0.00131777,0.00797547
1573569600,0.00798159,0.00798159,0.00798159,0.00798159,0.0,0.0,0.00798159
1573569900,0.00798159,0.00798104,0.00798104,0.00798159,1.385e-05,0.0017365,0.00798154
1573570200,0.00799966,0.00798159,0.00798159,0.00799966,0.00188586,0.23585089,0.00799598
1573570500,0.00798022,0.00798021,0.00798022,0.00798021,0.04356164,5.45870775,0.00798021
1573570800,0.00798069,0.00798021,0.00798023,0.00798069,0.02420891,3.0335892,0.00798028
1573571100,0.00799956,0.00798021,0.00799956,0.00798255,0.00012634,0.01580252,0.00799554
1573571400,0.00799968,0.0079802,0.00799001,0.0079802,0.04370373,5.46740514,0.0079935
1573571700,0.008,0.008,0.008,0.008,1e-08,1.25e-06,0.008
1573572000,0.00802174,0.00799999,0.00799999,0.00802174,0.00451096,0.56251251,0.00801931
1573572300,0.00802174,0.008,0.00802174,0.00802173,0.13682617,17.07169858,0.00801479
1573572600,0.00802171,0.00799149,0.0080031,0.00801999,0.05209675,6.50958942,0.00800307
1573572900,0.00802173,0.00799071,0.00799071,0.00802173,0.04327475,5.41563271,0.00799071
1573573200,0.00803571,0.00802,0.00802171,0.00802,0.03932779,4.90266168,0.00802172
1573573500,0.00803898,0.00802998,0.00803488,0.00803898,1.57e-06,0.00019644,0.00803856
1573573800,0.00803521,0.00800311,0.00800311,0.00802967,0.04336248,5.41820165,0.00800311
1573574100,0.00802621,0.00800231,0.00800246,0.00800231,0.08566341,10.68900448,0.00801416
1573574400,0.00803917,0.00802965,0.00802965,0.00803917,1.73e-06,0.00021538,0.00803497
1573574700,0.00803881,0.008006,0.00801473,0.00803674,0.04331119,5.40395493,0.00801472
1573575000,0.00803931,0.00801182,0.00803585,0.00803914,1.75e-06,0.00021875,0.00803224
1573575300,0.0080396,0.00802451,0.0080396,0.00803945,1.135e-05,0.00141244,0.00803767
1573575600,0.00803968,0.00802627,0.00802627,0.00803968,0.0095605,1.18920067,0.00803944
1573575900,0.00803968,0.00803945,0.00803968,0.00803945,0.04228416,5.25958379,0.00803945
1573576200,0.00803003,0.00802587,0.00802587,0.00803003,0.00359947,0.44825268,0.00803002
