date,high,low,open,close,volume,quoteVolume,weightedAverage
1594505400,72.68853838,72.68853838,72.68853838,72.68853838,0.0,0.0,72.68853838
1594505700,72.68853838,72.68853838,72.68853838,72.68853838,0.0,0.0,72.68853838
1594506000,72.81267599,72.80649773,72.80649773,72.81267599,7.28095868,0.1,72.80958686
1594506300,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594506600,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594506900,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594507200,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594507500,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594507800,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594508100,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594508400,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594508700,72.81267599,72.81267599,72.81267599,72.81267599,0.0,0.0,72.81267599
1594509000,73.0,72.86939797,72.86939797,73.0,884.98651515,12.1275,72.97353248
1594509300,73.0,73.0,73.0,73.0,0.0,0.0,73.0
1594509600,73.0,73.0,73.0,73.0,0.0,0.0,73.0
1594509900,73.0,73.0,73.0,73.0,0.0,0.0,73.0
1594510200,73.0,73.0,73.0,73.0,0.0,0.0,73.0
1594510500,72.70565277,72.61139753,72.61139753,72.70565277,734.12871675,10.11034115,72.6116662
1594510800,72.70565277,72.70565277,72.70565277,72.70565277,0.0,0.0,72.70565277
1594511100,72.70565277,72.70565277,72.70565277,72.70565277,0.0,0.0,72.70565277
1594511400,72.70565277,72.70565277,72.70565277,72.70565277,0.0,0.0,72.70565277
1594511700,72.70565277,72.70565277,72.70565277,72.70565277,0.0,0.0,72.70565277
1594512000,72.6578418,72.65443161,72.65443161,72.6578418,1453.1227341,20.0,72.6561367
1594512300,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594512600,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594512900,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594513200,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594513500,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594513800,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594514100,72.6578418,72.6578418,72.6578418,72.6578418,0.0,0.0,72.6578418
1594514400,72.56947341,72.56947341,72.56947341,72.56947341,93.65545844,1.29056274,72.56947341
1594514700,72.56947341,72.56947341,72.56947341,72.56947341,0.0,0.0,72.56947341
1594515000,72.72511649,72.72511649,72.72511649,72.72511649,76.21592208,1.048,72.72511649
1594515300,72.83432756,72.83432756,72.83432756,72.83432756,5.99542103,0.08231587,72.83432756
1594515600,72.83432756,72.83432756,72.83432756,72.83432756,0.0,0.0,72.83432756
1594515900,72.834328,72.834328,72.834328,72.834328,49.99999995,0.68648948,72.834328
1594516200,72.834328,72.834328,72.834328,72.834328,0.0,0.0,72.834328
1594516500,72.834328,72.834328,72.834328,72.834328,0.0,0.0,72.834328
1594516800,72.834328,72.834328,72.834328,72.834328,0.0,0.0,72.834328
1594517100,72.834328,72.834328,72.834328,72.834328,0.0,0.0,72.834328
1594517400,72.88,72.88,72.88,72.88,43.89965062,0.60235525,72.88
1594517700,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594518000,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594518300,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594518600,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594518900,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594519200,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594519500,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594519800,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594520100,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594520400,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594520700,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594521000,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594521300,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594521600,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594521900,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594522200,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594522500,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594522800,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594523100,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594523400,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594523700,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594524000,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594524300,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594524600,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594524900,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594525200,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594525500,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594525800,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594526100,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594526400,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594526700,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594527000,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594527300,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594527600,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594527900,72.88,72.88,72.88,72.88,0.0,0.0,72.88
1594528200,72.59799619,72.51849154,72.59799619,72.51849154,140.45817165,1.9368375,72.51933714
1594528500,72.51849154,72.51849154,72.51849154,72.51849154,0.0,0.0,72.51849154
1594528800,72.51849154,72.51849154,72.51849154,72.51849154,0.0,0.0,72.51849154
1594529100,72.51849154,72.51849154,72.51849154,72.51849154,0.0,0.0,72.51849154
1594529400,72.55667832,72.55667832,72.55667832,72.55667832,1.50192324,0.0207,72.55667832
1594529700,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594530000,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594530300,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594530600,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594530900,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594531200,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594531500,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594531800,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594532100,72.55667832,72.55667832,72.55667832,72.55667832,0.0,0.0,72.55667832
1594532400,72.40283361,72.40283361,72.40283361,72.40283361,5.89866971,0.08147015,72.40283361
1594532700,72.40283361,72.40283361,72.40283361,72.40283361,0.0,0.0,72.40283361
1594533000,72.40283361,72.40283361,72.40283361,72.40283361,0.0,0.0,72.40283361
1594533300,72.40283361,72.40283361,72.40283361,72.40283361,0.0,0.0,72.40283361
1594533600,72.40283361,72.40283361,72.40283361,72.40283361,0.0,0.0,72.40283361
1594533900,72.40283361,72.40283361,72.40283361,72.40283361,0.0,0.0,72.40283361
1594534200,72.307573,72.307573,72.307573,72.307573,5.89635864,0.08154552,72.307573
1594534500,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594534800,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594535100,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594535400,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594535700,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594536000,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594536300,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594536600,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594536900,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594537200,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594537500,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594537800,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594538100,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594538400,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594538700,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594539000,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594539300,72.31537046,72.307573,72.31537046,72.307573,26.86417372,0.37152364,72.30811403
1594539600,72.307573,72.307573,72.307573,72.307573,32.82285716,0.45393388,72.307573
1594539900,72.307573,72.307573,72.307573,72.307573,0.0,0.0,72.307573
1594540200,72.25092136,72.25092136,72.25092136,72.25092136,1.49559407,0.0207,72.25092136
1594540500,72.25092136,72.25092136,72.25092136,72.25092136,0.0,0.0,72.25092136
1594540800,72.28380405,72.10460481,72.10460481,72.24139966,53.38971251,0.7394739,72.19959015
1594541100,72.34546066,72.24916255,72.25063511,72.33046275,59.94428999,0.82915633,72.29552235
1594541400,72.33046275,72.33046275,72.33046275,72.33046275,0.0,0.0,72.33046275
1594541700,72.33046275,72.33046275,72.33046275,72.33046275,0.0,0.0,72.33046275
1594542000,72.33046275,72.33046275,72.33046275,72.33046275,0.0,0.0,72.33046275
1594542300,72.37726881,72.37726881,72.37726881,72.37726881,4.32273237,0.059725,72.37726881
1594542600,72.37726881,72.37726881,72.37726881,72.37726881,0.0,0.0,72.37726881
1594542900,72.37726881,72.37726881,72.37726881,72.37726881,0.0,0.0,72.37726881
1594543200,72.37726881,72.37726881,72.37726881,72.37726881,0.0,0.0,72.37726881
1594543500,72.21138014,72.21138014,72.21138014,72.21138014,708.24921641,9.808,72.21138014
1594543800,72.09825045,72.05526459,72.09825045,72.05526459,15.91119406,0.2207,72.09421869
1594544100,71.94841887,71.9423133,71.9423133,71.94841887,919.64938051,12.7823013,71.94708988
1594544400,71.94841887,71.94841887,71.94841887,71.94841887,0.0,0.0,71.94841887
1594544700,71.94841887,71.94841887,71.94841887,71.94841887,0.0,0.0,71.94841887
1594545000,71.94841887,71.94841887,71.94841887,71.94841887,0.0,0.0,71.94841887
1594545300,71.94841887,71.94841887,71.94841887,71.94841887,0.0,0.0,71.94841887
1594545600,71.94841887,71.94841887,71.94841887,71.94841887,0.0,0.0,71.94841887
1594545900,72.05672595,72.05672595,72.05672595,72.05672595,1.49877989,0.0208,72.05672595
1594546200,72.05672595,72.05672595,72.05672595,72.05672595,0.0,0.0,72.05672595
1594546500,72.05672595,72.05672595,72.05672595,72.05672595,0.0,0.0,72.05672595
1594546800,72.05672595,72.05672595,72.05672595,72.05672595,0.0,0.0,72.05672595
1594547100,72.05672595,72.05672595,72.05672595,72.05672595,0.0,0.0,72.05672595
1594547400,72.16058941,72.16058941,72.16058941,72.16058941,1.50094025,0.0208,72.16058941
1594547700,72.16058941,72.16058941,72.16058941,72.16058941,0.0,0.0,72.16058941
1594548000,72.16058941,72.16058941,72.16058941,72.16058941,0.0,0.0,72.16058941
1594548300,72.16058941,72.16058941,72.16058941,72.16058941,0.0,0.0,72.16058941
1594548600,72.13398565,72.13398565,72.13398565,72.13398565,721.3398565,10.0,72.13398565
1594548900,72.13398565,72.13398565,72.13398565,72.13398565,0.0,0.0,72.13398565
1594549200,72.13398565,72.13398565,72.13398565,72.13398565,0.0,0.0,72.13398565
1594549500,72.13398565,72.13398565,72.13398565,72.13398565,0.0,0.0,72.13398565
1594549800,72.13398565,72.13398565,72.13398565,72.13398565,0.0,0.0,72.13398565
1594550100,72.25048386,72.25048386,72.25048386,72.25048386,722.5048386,10.0,72.25048386
1594550400,72.35551964,72.35551964,72.35551964,72.35551964,723.5551964,10.0,72.35551964
1594550700,72.22971306,72.12603622,72.12603622,72.22971306,341.57826124,4.73126696,72.19593908
1594551000,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594551300,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594551600,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594551900,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594552200,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594552500,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594552800,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594553100,72.22971306,72.22971306,72.22971306,72.22971306,0.0,0.0,72.22971306
1594553400,72.05944504,72.01613821,72.01613821,72.05944504,722.08518446,10.0207,72.05935558
1594553700,72.2111448,72.2111448,72.2111448,72.2111448,1.50199181,0.0208,72.2111448
1594554000,72.2111448,72.2111448,72.2111448,72.2111448,0.0,0.0,72.2111448
1594554300,72.02798093,72.02798093,72.02798093,72.02798093,36.01399046,0.5,72.02798093
1594554600,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594554900,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594555200,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594555500,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594555800,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594556100,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594556400,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594556700,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594557000,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594557300,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594557600,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594557900,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594558200,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594558500,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594558800,72.02798093,72.02798093,72.02798093,72.02798093,0.0,0.0,72.02798093
1594559100,72.30347777,72.30347777,72.30347777,72.30347777,1.63173837,0.02256791,72.30347777
1594559400,72.30347777,72.30347777,72.30347777,72.30347777,0.0,0.0,72.30347777
1594559700,72.30347777,72.30347777,72.30347777,72.30347777,0.0,0.0,72.30347777
1594560000,72.30347777,72.30347777,72.30347777,72.30347777,0.0,0.0,72.30347777
1594560300,72.37521651,72.32543408,72.37521651,72.32543408,102.74064879,1.41998826,72.35316776
1594560600,71.89756731,71.73505616,71.89756731,71.73505616,52.24926274,0.72676533,71.89289388
1594560900,71.59946947,71.51639231,71.59946947,71.51639231,59.23420432,0.82814041,71.52676479
1594561200,71.27011191,71.0,71.27011191,71.08275381,16.00701079,0.22503832,71.13015593
1594561500,71.15636235,71.15636235,71.15636235,71.15636235,99.89987316,1.40394857,71.15636235
1594561800,71.15636235,71.15636235,71.15636235,71.15636235,0.0,0.0,71.15636235
1594562100,71.15636235,71.15636235,71.15636235,71.15636235,0.0,0.0,71.15636235
1594562400,71.15636235,71.15636235,71.15636235,71.15636235,0.0,0.0,71.15636235
1594562700,71.15636235,71.15636235,71.15636235,71.15636235,0.0,0.0,71.15636235
1594563000,71.15636235,71.15636235,71.15636235,71.15636235,0.0,0.0,71.15636235
1594563300,71.3196399,71.3196399,71.3196399,71.3196399,1.5048444,0.0211,71.3196399
1594563600,71.3196399,71.3196399,71.3196399,71.3196399,0.0,0.0,71.3196399
1594563900,71.3196399,71.3196399,71.3196399,71.3196399,0.0,0.0,71.3196399
1594564200,71.3196399,71.3196399,71.3196399,71.3196399,0.0,0.0,71.3196399
1594564500,71.40017184,71.40017184,71.40017184,71.40017184,1.4994036,0.021,71.40017184
1594564800,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594565100,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594565400,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594565700,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594566000,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594566300,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594566600,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594566900,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594567200,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594567500,71.40017184,71.40017184,71.40017184,71.40017184,0.0,0.0,71.40017184
1594567800,71.29873006,71.29873006,71.29873006,71.29873006,10.6948095,0.15,71.29873006
1594568100,71.29873006,71.29873006,71.29873006,71.29873006,0.0,0.0,71.29873006
1594568400,71.29873006,71.29873006,71.29873006,71.29873006,0.0,0.0,71.29873006
1594568700,71.29873006,71.29873006,71.29873006,71.29873006,0.0,0.0,71.29873006
1594569000,71.29873006,71.29873006,71.29873006,71.29873006,0.0,0.0,71.29873006
1594569300,71.29873006,71.29873006,71.29873006,71.29873006,0.0,0.0,71.29873006
1594569600,71.66104167,71.66104167,71.66104167,71.66104167,1.49771577,0.0209,71.66104167
1594569900,71.66104167,71.66104167,71.66104167,71.66104167,0.0,0.0,71.66104167
1594570200,71.93639212,71.77380545,71.77380545,71.93639212,14.37219194,0.2,71.86095973
